timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1675366655.000;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;49;3.5344;-1.0000
1675366655.001;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;50;3.5473;-0.3630
1675366655.003;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;51;3.5583;-0.0470
1675366655.010;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;52;3.5651;-0.0030
1675366655.030;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;53;3.5690;-0.0020
1675366655.100;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;54;3.5712;0.0010
1675366655.300;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;55;3.5723;-0.0020
1675366656.000;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;56;3.5733;0.0000
1675366658.000;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;57;3.5769;0.0020
1675366665.000;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;58;3.5807;-0.0010
1675366685.000;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;59;3.5853;-0.0020
1675366715.000;1;2552981504;0;0;30;1;0;50;0.00;0.00;0;1.10;30.769;36.996;58359477;60;3.5879;-0.0020
1675372885.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;0;3.3083;0.0000
1675372885.001;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;1;3.3259;0.7980
1675372885.003;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;2;3.3352;0.9810
1675372885.010;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;3;3.3416;0.9950
1675372885.030;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;4;3.3476;0.9950
1675372885.100;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;5;3.3555;0.9980
1675372885.300;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;6;3.3638;1.0030
1675372886.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;7;3.3688;0.9980
1675372888.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;8;3.3746;0.9990
1675372895.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;9;3.3863;0.9980
1675372895.001;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;10;3.3586;-0.3150
1675372895.003;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;11;3.3368;-0.9090
1675372895.010;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;12;3.3205;-0.9900
1675372895.030;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;13;3.3091;-0.9990
1675372895.100;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;14;3.2938;-1.0050
1675372895.300;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;15;3.2791;-0.9970
1675372896.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;16;3.2673;-1.0000
1675372898.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;17;3.2558;-0.9980
1675372905.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;18;3.2357;-0.9990
1675372905.001;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;19;3.2495;-0.3560
1675372905.003;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;20;3.2613;-0.0540
1675372905.010;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;21;3.2687;-0.0030
1675372905.030;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;22;3.2745;0.0010
1675372905.100;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;23;3.2837;0.0020
1675372905.300;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;24;3.2943;0.0030
1675372906.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;25;3.3010;0.0000
1675372908.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;26;3.3035;0.0000
1675372915.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;27;3.3058;-0.0010
1675372915.001;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;28;3.3213;0.6780
1675372915.003;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;29;3.3324;0.9750
1675372915.010;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;30;3.3391;0.9980
1675372915.030;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;31;3.3454;1.0000
1675372915.100;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;32;3.3534;0.9950
1675372915.300;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;33;3.3619;1.0010
1675372916.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;34;3.3674;1.0010
1675372918.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;35;3.3729;0.9990
1675372925.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;36;3.3854;0.9930
1675372945.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;37;3.4106;1.0010
1675372975.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;38;3.4378;1.0000
1675372975.001;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;39;3.4102;-0.3210
1675372975.003;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;40;3.3885;-0.9100
1675372975.010;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;41;3.3729;-0.9960
1675372975.030;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;42;3.3612;-1.0030
1675372975.100;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;43;3.3468;-0.9980
1675372975.300;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;44;3.3347;-1.0000
1675372976.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;45;3.3262;-0.9960
1675372978.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;46;3.3153;-1.0030
1675372985.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;47;3.2953;-1.0010
1675373005.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;48;3.2571;-1.0040
1675373035.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;49;3.2134;-0.9960
1675373035.001;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;50;3.2279;-0.3540
1675373035.003;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;51;3.2386;-0.0520
1675373035.010;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;52;3.2466;-0.0020
1675373035.030;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;53;3.2522;-0.0020
1675373035.100;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;54;3.2611;-0.0010
1675373035.300;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;55;3.2723;0.0050
1675373036.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;56;3.2809;-0.0020
1675373038.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;57;3.2857;0.0000
1675373045.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;58;3.2922;0.0020
1675373065.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;59;3.2993;-0.0010
1675373095.000;1;2554629120;0;0;10;1;0;50;0.00;0.00;0;1.31;33.471;47.334;58967884;60;3.3037;0.0020
1677108543.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;0;3.3887;-0.0010
1677108543.001;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;1;3.4028;0.8170
1677108543.003;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;2;3.4067;0.9900
1677108543.010;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;3;3.4085;1.0020
1677108543.030;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;4;3.4098;0.9990
1677108543.100;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;5;3.4112;0.9970
1677108543.300;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;6;3.4120;1.0030
1677108544.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;7;3.4137;0.9970
1677108546.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;8;3.4170;1.0000
1677108553.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;9;3.4243;0.9970
1677108553.001;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;10;3.4031;-0.3330
1677108553.003;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;11;3.3907;-0.9290
1677108553.010;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;12;3.3848;-1.0050
1677108553.030;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;13;3.3830;-1.0010
1677108553.100;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;14;3.3810;-0.9950
1677108553.300;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;15;3.3791;-1.0000
1677108554.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;16;3.3762;-1.0020
1677108556.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;17;3.3720;-0.9930
1677108563.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;18;3.3615;-1.0010
1677108563.001;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;19;3.3725;-0.3510
1677108563.003;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;20;3.3786;-0.0410
1677108563.010;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;21;3.3811;-0.0010
1677108563.030;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;22;3.3826;0.0000
1677108563.100;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;23;3.3835;0.0000
1677108563.300;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;24;3.3841;0.0010
1677108564.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;25;3.3850;0.0000
1677108566.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;26;3.3863;0.0010
1677108573.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;27;3.3874;0.0000
1677108573.001;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;28;3.3990;0.6880
1677108573.003;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;29;3.4052;0.9910
1677108573.010;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;30;3.4075;1.0010
1677108573.030;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;31;3.4086;0.9990
1677108573.100;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;32;3.4099;1.0040
1677108573.300;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;33;3.4105;0.9980
1677108574.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;34;3.4125;0.9970
1677108576.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;35;3.4152;0.9980
1677108583.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;36;3.4242;1.0030
1677108603.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;37;3.4388;1.0030
1677108633.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;38;3.4546;1.0040
1677108633.001;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;39;3.4326;-0.3380
1677108633.003;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;40;3.4199;-0.9370
1677108633.010;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;41;3.4149;-1.0000
1677108633.030;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;42;3.4126;-0.9930
1677108633.100;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;43;3.4109;-1.0040
1677108633.300;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;44;3.4097;-1.0030
1677108634.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;45;3.4064;-1.0020
1677108636.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;46;3.4021;-1.0030
1677108643.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;47;3.3910;-0.9970
1677108663.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;48;3.3709;-1.0020
1677108693.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;49;3.3506;-1.0000
1677108693.001;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;50;3.3610;-0.3480
1677108693.003;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;51;3.3668;-0.0340
1677108693.010;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;52;3.3692;0.0010
1677108693.030;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;53;3.3709;-0.0020
1677108693.100;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;54;3.3723;0.0010
1677108693.300;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;55;3.3733;0.0040
1677108694.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;56;3.3742;0.0050
1677108696.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;57;3.3764;0.0040
1677108703.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;58;3.3805;0.0080
1677108723.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;59;3.3844;0.0010
1677108753.000;1;3000149504;1;1;10;1;0;50;0.00;0.00;0;25.13;19.706;22.505;224499212;60;3.3867;-0.0020
1677115347.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;0;3.5973;-0.0010
1677115347.001;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;1;3.6109;0.8190
1677115347.003;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;2;3.6148;0.9910
1677115347.010;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;3;3.6157;1.0010
1677115347.030;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;4;3.6156;1.0020
1677115347.100;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;5;3.6159;0.9980
1677115347.300;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;6;3.6166;0.9960
1677115348.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;7;3.6179;1.0040
1677115350.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;8;3.6199;1.0030
1677115357.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;9;3.6247;1.0030
1677115357.001;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;10;3.6026;-0.3480
1677115357.003;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;11;3.5912;-0.9280
1677115357.010;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;12;3.5881;-1.0010
1677115357.030;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;13;3.5873;-0.9960
1677115357.100;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;14;3.5870;-0.9910
1677115357.300;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;15;3.5853;-1.0020
1677115358.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;16;3.5833;-0.9990
1677115360.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;17;3.5804;-1.0010
1677115367.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;18;3.5745;-1.0010
1677115367.001;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;19;3.5848;-0.3570
1677115367.003;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;20;3.5911;-0.0390
1677115367.010;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;21;3.5929;0.0020
1677115367.030;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;22;3.5927;0.0000
1677115367.100;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;23;3.5938;0.0020
1677115367.300;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;24;3.5940;0.0000
1677115368.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;25;3.5948;-0.0010
1677115370.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;26;3.5959;0.0000
1677115377.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;27;3.5962;0.0000
1677115377.001;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;28;3.6077;0.6900
1677115377.003;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;29;3.6139;0.9830
1677115377.010;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;30;3.6150;0.9970
1677115377.030;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;31;3.6148;1.0020
1677115377.100;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;32;3.6154;0.9990
1677115377.300;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;33;3.6162;1.0040
1677115378.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;34;3.6171;1.0000
1677115380.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;35;3.6190;1.0000
1677115387.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;36;3.6240;1.0020
1677115407.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;37;3.6320;1.0000
1677115437.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;38;3.6376;0.9970
1677115437.001;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;39;3.6163;-0.3480
1677115437.003;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;40;3.6051;-0.9300
1677115437.010;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;41;3.6012;-0.9990
1677115437.030;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;42;3.6005;-1.0030
1677115437.100;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;43;3.6001;-1.0020
1677115437.300;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;44;3.5990;-0.9950
1677115438.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;45;3.5967;-1.0000
1677115440.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;46;3.5927;-1.0010
1677115447.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;47;3.5865;-1.0000
1677115467.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;48;3.5750;-1.0040
1677115497.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;49;3.5662;-0.9980
1677115497.001;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;50;3.5765;-0.3560
1677115497.003;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;51;3.5825;-0.0420
1677115497.010;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;52;3.5837;-0.0030
1677115497.030;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;53;3.5842;0.0020
1677115497.100;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;54;3.5850;0.0020
1677115497.300;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;55;3.5856;0.0010
1677115498.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;56;3.5865;0.0040
1677115500.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;57;3.5875;0.0030
1677115507.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;58;3.5907;-0.0020
1677115527.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;59;3.5931;-0.0010
1677115557.000;1;3001905664;1;1;30;1;0;50;0.00;0.00;0;24.95;18.362;18.694;225148103;60;3.5949;0.0010
1677122349.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;0;3.7331;0.0020
1677122349.001;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;1;3.7460;0.8200
1677122349.003;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;2;3.7498;0.9930
1677122349.010;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;3;3.7508;1.0000
1677122349.030;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;4;3.7511;0.9980
1677122349.100;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;5;3.7514;1.0040
1677122349.300;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;6;3.7517;0.9970
1677122350.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;7;3.7537;1.0070
1677122352.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;8;3.7562;0.9920
1677122359.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;9;3.7616;0.9950
1677122359.001;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;10;3.7406;-0.3510
1677122359.003;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;11;3.7288;-0.9290
1677122359.010;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;12;3.7256;-1.0030
1677122359.030;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;13;3.7248;-0.9980
1677122359.100;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;14;3.7248;-0.9960
1677122359.300;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;15;3.7233;-0.9950
1677122360.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;16;3.7203;-1.0010
1677122362.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;17;3.7166;-1.0020
1677122369.000;1;3003709952;1;1;50;1;0;50;0.00;0.00;0;24.95;17.744;18.219;225815843;18;3.7095;-1.0000
