timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1700686368.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;37;3.4411;0.9970
1700686398.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;38;3.4566;1.0030
1700686398.001;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;39;3.4354;-0.3130
1700686398.003;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;40;3.4226;-0.9260
1700686398.010;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;41;3.4181;-1.0040
1700686398.030;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;42;3.4154;-0.9980
1700686398.100;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;43;3.4128;-1.0010
1700686398.300;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;44;3.4112;-0.9970
1700686399.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;45;3.4085;-1.0030
1700686401.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;46;3.4036;-0.9970
1700686408.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;47;3.3927;-1.0020
1700686428.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;48;3.3725;-1.0000
1700686458.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;49;3.3517;-1.0010
1700686458.001;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;50;3.3625;-0.3390
1700686458.003;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;51;3.3685;-0.0440
1700686458.010;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;52;3.3713;-0.0040
1700686458.030;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;53;3.3729;0.0000
1700686458.100;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;54;3.3743;0.0000
1700686458.300;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;55;3.3755;0.0040
1700686459.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;56;3.3764;0.0000
1700686461.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;57;3.3788;0.0020
1700686468.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;58;3.3825;-0.0020
1700686488.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;59;3.3869;-0.0020
1700686518.000;1;9065422336;1;1;10;1;0;10;0.00;0.00;0;24.87;18.939;22.008;2473125132;60;3.3889;0.0020
1700690647.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;0;3.5988;0.0000
1700690647.001;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;1;3.6120;0.8050
1700690647.003;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;2;3.6170;0.9890
1700690647.010;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;3;3.6174;0.9940
1700690647.030;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;4;3.6180;0.9990
1700690647.100;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;5;3.6183;1.0000
1700690647.300;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;6;3.6186;0.9960
1700690648.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;7;3.6202;0.9950
1700690650.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;8;3.6218;1.0030
1700690657.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;9;3.6273;1.0060
1700690657.001;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;10;3.6052;-0.3180
1700690657.003;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;11;3.5932;-0.9240
1700690657.010;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;12;3.5905;-0.9980
1700690657.030;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;13;3.5892;-0.9980
1700690657.100;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;14;3.5883;-0.9960
1700690657.300;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;15;3.5872;-1.0000
1700690658.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;16;3.5850;-1.0000
1700690660.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;17;3.5826;-0.9990
1700690667.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;18;3.5761;-1.0050
1700690667.001;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;19;3.5872;-0.3440
1700690667.003;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;20;3.5928;-0.0380
1700690667.010;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;21;3.5948;-0.0020
1700690667.030;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;22;3.5947;-0.0010
1700690667.100;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;23;3.5953;0.0020
1700690667.300;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;24;3.5963;-0.0020
1700690668.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;25;3.5969;0.0020
1700690670.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;26;3.5969;-0.0030
1700690677.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;27;3.5978;0.0000
1700690677.001;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;28;3.6092;0.6710
1700690677.003;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;29;3.6150;0.9770
1700690677.010;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;30;3.6162;1.0010
1700690677.030;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;31;3.6166;0.9960
1700690677.100;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;32;3.6174;0.9980
1700690677.300;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;33;3.6179;0.9980
1700690678.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;34;3.6196;1.0010
1700690680.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;35;3.6207;1.0020
1700690687.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;36;3.6256;0.9940
1700690707.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;37;3.6332;1.0030
1700690737.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;38;3.6385;0.9980
1700690737.001;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;39;3.6175;-0.3170
1700690737.003;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;40;3.6058;-0.9260
1700690737.010;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;41;3.6029;-0.9970
1700690737.030;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;42;3.6015;-1.0030
1700690737.100;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;43;3.6009;-0.9960
1700690737.300;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;44;3.5995;-1.0000
1700690738.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;45;3.5977;-1.0010
1700690740.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;46;3.5938;-0.9990
1700690747.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;47;3.5868;-1.0040
1700690767.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;48;3.5758;-1.0000
1700690797.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;49;3.5668;-1.0060
1700690797.001;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;50;3.5772;-0.3410
1700690797.003;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;51;3.5828;-0.0390
1700690797.010;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;52;3.5846;0.0010
1700690797.030;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;53;3.5850;0.0010
1700690797.100;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;54;3.5853;0.0040
1700690797.300;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;55;3.5864;0.0010
1700690798.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;56;3.5868;-0.0060
1700690800.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;57;3.5888;-0.0020
1700690807.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;58;3.5914;0.0030
1700690827.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;59;3.5943;-0.0020
1700690857.000;1;9066536960;1;1;30;1;0;10;0.00;0.00;0;24.89;18.659;19.505;2473538819;60;3.5958;-0.0030
1700695364.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;0;3.7333;0.0000
1700695364.001;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;1;3.7462;0.8090
1700695364.003;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;2;3.7501;0.9880
1700695364.010;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;3;3.7514;1.0040
1700695364.030;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;4;3.7521;1.0000
1700695364.100;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;5;3.7523;1.0000
1700695364.300;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;6;3.7525;1.0000
1700695365.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;7;3.7549;1.0000
1700695367.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;8;3.7567;1.0030
1700695374.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;9;3.7626;0.9990
1700695374.001;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;10;3.7418;-0.3270
1700695374.003;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;11;3.7299;-0.9280
1700695374.010;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;12;3.7266;-0.9970
1700695374.030;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;13;3.7266;-1.0000
1700695374.100;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;14;3.7254;-0.9990
1700695374.300;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;15;3.7240;-1.0060
1700695375.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;16;3.7211;-1.0050
1700695377.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;17;3.7175;-1.0000
1700695384.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;18;3.7104;-1.0000
1700695384.001;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;19;3.7213;-0.3440
1700695384.003;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;20;3.7268;-0.0350
1700695384.010;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;21;3.7283;-0.0030
1700695384.030;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;22;3.7287;0.0010
1700695384.100;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;23;3.7296;0.0000
1700695384.300;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;24;3.7294;0.0010
1700695385.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;25;3.7305;-0.0020
1700695387.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;26;3.7317;0.0010
1700695394.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;27;3.7319;0.0010
1700695394.001;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;28;3.7430;0.6730
1700695394.003;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;29;3.7494;0.9780
1700695394.010;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;30;3.7505;1.0030
1700695394.030;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;31;3.7507;0.9940
1700695394.100;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;32;3.7517;1.0070
1700695394.300;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;33;3.7519;1.0000
1700695395.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;34;3.7531;1.0000
1700695397.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;35;3.7561;1.0020
1700695404.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;36;3.7617;0.9980
1700695424.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;37;3.7731;0.9950
1700695454.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;38;3.7832;0.9990
1700695454.001;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;39;3.7622;-0.3240
1700695454.003;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;40;3.7508;-0.9180
1700695454.010;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;41;3.7472;-0.9970
1700695454.030;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;42;3.7459;-1.0040
1700695454.100;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;43;3.7453;-0.9970
1700695454.300;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;44;3.7441;-0.9970
1700695455.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;45;3.7409;-1.0010
1700695457.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;46;3.7358;-1.0000
1700695464.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;47;3.7264;-1.0030
1700695484.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;48;3.7114;-0.9990
1700695514.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;49;3.7010;-1.0000
1700695514.001;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;50;3.7121;-0.3410
1700695514.003;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;51;3.7169;-0.0380
1700695514.010;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;52;3.7188;-0.0020
1700695514.030;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;53;3.7194;-0.0010
1700695514.100;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;54;3.7199;0.0000
1700695514.300;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;55;3.7204;0.0000
1700695515.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;56;3.7217;-0.0030
1700695517.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;57;3.7227;0.0010
1700695524.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;58;3.7255;0.0010
1700695544.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;59;3.7289;-0.0020
1700695574.000;1;9067749888;1;1;50;1;0;10;0.00;0.00;0;24.88;17.995;19.031;2473988622;60;3.7310;0.0010
1700700076.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;0;3.9310;0.0000
1700700076.001;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;1;3.9442;0.8150
1700700076.003;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;2;3.9482;0.9900
1700700076.010;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;3;3.9494;1.0000
1700700076.030;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;4;3.9502;0.9960
1700700076.100;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;5;3.9503;0.9980
1700700076.300;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;6;3.9506;0.9940
1700700077.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;7;3.9520;1.0010
1700700079.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;8;3.9538;0.9950
1700700086.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;9;3.9570;1.0050
1700700086.001;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;10;3.9370;-0.3270
1700700086.003;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;11;3.9253;-0.9110
1700700086.010;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;12;3.9221;-1.0000
1700700086.030;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;13;3.9212;-0.9950
1700700086.100;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;14;3.9196;-1.0040
1700700086.300;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;15;3.9185;-1.0050
1700700087.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;16;3.9164;-1.0040
1700700089.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;17;3.9137;-1.0000
1700700096.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;18;3.9086;-1.0010
1700700096.001;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;19;3.9189;-0.3480
1700700096.003;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;20;3.9252;-0.0410
1700700096.010;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;21;3.9267;-0.0020
1700700096.030;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;22;3.9266;-0.0040
1700700096.100;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;23;3.9273;0.0000
1700700096.300;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;24;3.9275;0.0020
1700700097.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;25;3.9285;0.0000
1700700099.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;26;3.9291;0.0050
1700700106.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;27;3.9306;0.0020
1700700106.001;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;28;3.9409;0.6790
1700700106.003;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;29;3.9472;0.9800
1700700106.010;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;30;3.9486;0.9990
1700700106.030;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;31;3.9487;0.9980
1700700106.100;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;32;3.9492;0.9970
1700700106.300;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;33;3.9501;1.0000
1700700107.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;34;3.9514;1.0050
1700700109.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;35;3.9534;1.0020
1700700116.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;36;3.9573;0.9990
1700700136.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;37;3.9640;1.0060
1700700166.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;38;3.9707;1.0060
1700700166.001;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;39;3.9487;-0.3330
1700700166.003;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;40;3.9381;-0.9160
1700700166.010;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;41;3.9338;-1.0020
1700700166.030;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;42;3.9340;-1.0020
1700700166.100;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;43;3.9330;-1.0000
1700700166.300;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;44;3.9313;-0.9990
1700700167.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;45;3.9290;-1.0010
1700700169.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;46;3.9253;-1.0050
1700700176.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;47;3.9188;-0.9990
1700700196.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;48;3.9088;-0.9980
1700700226.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;49;3.9011;-1.0040
1700700226.001;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;50;3.9125;-0.3450
1700700226.003;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;51;3.9172;-0.0370
1700700226.010;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;52;3.9196;0.0010
1700700226.030;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;53;3.9197;0.0020
1700700226.100;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;54;3.9202;0.0030
1700700226.300;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;55;3.9210;-0.0030
1700700227.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;56;3.9218;0.0020
1700700229.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;57;3.9228;0.0000
1700700236.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;58;3.9258;0.0000
1700700256.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;59;3.9285;0.0010
1700700286.000;1;9068961280;1;1;70;1;0;10;0.00;0.00;0;24.88;18.407;19.270;2474438187;60;3.9297;-0.0010
1700704935.000;1;9070208512;1;1;90;1;0;10;0.00;0.00;0;24.88;17.976;19.289;2474901532;0;4.0819;-0.0010
1700704935.001;1;9070208512;1;1;90;1;0;10;0.00;0.00;0;24.88;17.976;19.289;2474901532;1;4.0952;0.8020
1700704935.003;1;9070208512;1;1;90;1;0;10;0.00;0.00;0;24.88;17.976;19.289;2474901532;2;4.0991;0.9870
1700704935.010;1;9070208512;1;1;90;1;0;10;0.00;0.00;0;24.88;17.976;19.289;2474901532;3;4.0999;1.0000
