timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1668103985.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;45;3.9430;-1.0010
1668103987.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;46;3.9359;-1.0050
1668103994.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;47;3.9237;-1.0000
1668104014.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;48;3.9060;-1.0050
1668104044.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;49;3.8878;-0.9990
1668104044.001;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;50;3.9015;-0.3360
1668104044.003;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;51;3.9121;-0.0390
1668104044.010;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;52;3.9176;-0.0040
1668104044.030;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;53;3.9218;0.0010
1668104044.100;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;54;3.9240;0.0010
1668104044.300;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;55;3.9247;-0.0020
1668104045.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;56;3.9270;0.0020
1668104047.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;57;3.9297;0.0020
1668104054.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;58;3.9349;0.0020
1668104074.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;59;3.9402;-0.0010
1668104104.000;1;711334400;0;0;70;1;0;90;0.00;0.00;0;2.02;30.495;36.575;26498713;60;3.9441;0.0010
1668112631.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;0;3.7478;-0.0010
1668112631.001;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;1;3.7649;0.8410
1668112631.003;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;2;3.7722;0.9870
1668112631.010;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;3;3.7780;1.0040
1668112631.030;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;4;3.7807;0.9970
1668112631.100;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;5;3.7829;1.0020
1668112631.300;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;6;3.7834;0.9960
1668112632.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;7;3.7858;1.0000
1668112634.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;8;3.7886;0.9980
1668112641.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;9;3.7963;1.0030
1668112641.001;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;10;3.7695;-0.3580
1668112641.003;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;11;3.7498;-0.9170
1668112641.010;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;12;3.7368;-0.9910
1668112641.030;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;13;3.7295;-1.0050
1668112641.100;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;14;3.7255;-0.9930
1668112641.300;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;15;3.7245;-0.9970
1668112642.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;16;3.7211;-0.9930
1668112644.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;17;3.7160;-0.9990
1668112651.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;18;3.7050;-1.0040
1668112651.001;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;19;3.7188;-0.3360
1668112651.003;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;20;3.7290;-0.0400
1668112651.010;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;21;3.7356;0.0030
1668112651.030;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;22;3.7390;-0.0020
1668112651.100;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;23;3.7405;-0.0030
1668112651.300;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;24;3.7417;-0.0010
1668112652.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;25;3.7426;0.0030
1668112654.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;26;3.7438;-0.0020
1668112661.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;27;3.7459;0.0010
1668112661.001;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;28;3.7595;0.6880
1668112661.003;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;29;3.7693;0.9730
1668112661.010;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;30;3.7757;1.0000
1668112661.030;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;31;3.7790;0.9980
1668112661.100;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;32;3.7812;0.9990
1668112661.300;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;33;3.7819;1.0000
1668112662.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;34;3.7838;0.9970
1668112664.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;35;3.7869;0.9950
1668112671.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;36;3.7950;0.9920
1668112691.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;37;3.8064;0.9940
1668112721.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;38;3.8162;0.9970
1668112721.001;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;39;3.7890;-0.3600
1668112721.003;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;40;3.7690;-0.9210
1668112721.010;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;41;3.7567;-0.9970
1668112721.030;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;42;3.7500;-1.0020
1668112721.100;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;43;3.7465;-0.9940
1668112721.300;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;44;3.7443;-1.0030
1668112722.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;45;3.7407;-1.0020
1668112724.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;46;3.7346;-1.0010
1668112731.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;47;3.7229;-0.9960
1668112751.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;48;3.7041;-0.9980
1668112781.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;49;3.6892;-1.0020
1668112781.001;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;50;3.7030;-0.3360
1668112781.003;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;51;3.7132;-0.0390
1668112781.010;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;52;3.7193;-0.0020
1668112781.030;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;53;3.7232;0.0010
1668112781.100;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;54;3.7246;0.0030
1668112781.300;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;55;3.7259;0.0050
1668112782.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;56;3.7271;0.0020
1668112784.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;57;3.7299;0.0060
1668112791.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;58;3.7338;-0.0020
1668112811.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;59;3.7395;-0.0030
1668112841.000;1;713589760;0;0;50;1;0;90;0.00;0.00;0;2.05;30.085;35.000;27332075;60;3.7424;0.0020
1668121305.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;0;3.5931;0.0000
1668121305.001;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;1;3.6106;0.8360
1668121305.003;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;2;3.6174;0.9790
1668121305.010;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;3;3.6234;0.9960
1668121305.030;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;4;3.6270;0.9990
1668121305.100;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;5;3.6289;0.9990
1668121305.300;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;6;3.6300;0.9980
1668121306.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;7;3.6315;1.0010
1668121308.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;8;3.6339;0.9970
1668121315.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;9;3.6408;0.9960
1668121315.001;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;10;3.6142;-0.3530
1668121315.003;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;11;3.5942;-0.9250
1668121315.010;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;12;3.5813;-1.0030
1668121315.030;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;13;3.5742;-0.9990
1668121315.100;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;14;3.5699;-0.9990
1668121315.300;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;15;3.5684;-1.0020
1668121316.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;16;3.5658;-1.0030
1668121318.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;17;3.5601;-1.0010
1668121325.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;18;3.5506;-1.0010
1668121325.001;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;19;3.5646;-0.3320
1668121325.003;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;20;3.5746;-0.0400
1668121325.010;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;21;3.5809;-0.0030
1668121325.030;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;22;3.5846;-0.0050
1668121325.100;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;23;3.5872;0.0050
1668121325.300;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;24;3.5874;0.0000
1668121326.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;25;3.5887;0.0010
1668121328.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;26;3.5896;0.0010
1668121335.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;27;3.5914;0.0000
1668121335.001;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;28;3.6051;0.6860
1668121335.003;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;29;3.6152;0.9760
1668121335.010;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;30;3.6216;0.9980
1668121335.030;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;31;3.6248;0.9970
1668121335.100;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;32;3.6271;0.9970
1668121335.300;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;33;3.6278;0.9950
1668121336.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;34;3.6299;1.0040
1668121338.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;35;3.6333;1.0010
1668121345.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;36;3.6406;1.0020
1668121365.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;37;3.6516;0.9990
1668121395.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;38;3.6623;1.0010
1668121395.001;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;39;3.6352;-0.3560
1668121395.003;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;40;3.6148;-0.9240
1668121395.010;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;41;3.6021;-0.9960
1668121395.030;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;42;3.5949;-1.0040
1668121395.100;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;43;3.5912;-1.0030
1668121395.300;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;44;3.5894;-1.0040
1668121396.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;45;3.5866;-0.9990
1668121398.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;46;3.5811;-1.0010
1668121405.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;47;3.5695;-0.9910
1668121425.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;48;3.5517;-1.0070
1668121455.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;49;3.5369;-1.0080
1668121455.001;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;50;3.5506;-0.3330
1668121455.003;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;51;3.5602;-0.0410
1668121455.010;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;52;3.5668;-0.0010
1668121455.030;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;53;3.5699;-0.0010
1668121455.100;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;54;3.5725;-0.0030
1668121455.300;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;55;3.5732;-0.0060
1668121456.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;56;3.5750;-0.0010
1668121458.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;57;3.5769;-0.0010
1668121465.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;58;3.5811;-0.0010
1668121485.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;59;3.5862;-0.0030
1668121515.000;1;715829248;0;0;30;1;0;90;0.00;0.00;0;2.13;30.313;35.795;28159220;60;3.5890;-0.0010
1668128503.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;0;3.3067;-0.0010
1668128503.001;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;1;3.3245;0.8170
1668128503.003;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;2;3.3330;0.9830
1668128503.010;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;3;3.3396;0.9960
1668128503.030;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;4;3.3457;0.9960
1668128503.100;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;5;3.3536;1.0010
1668128503.300;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;6;3.3611;1.0010
1668128504.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;7;3.3655;0.9970
1668128506.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;8;3.3709;1.0020
1668128513.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;9;3.3828;1.0000
1668128513.001;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;10;3.3558;-0.3360
1668128513.003;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;11;3.3338;-0.9290
1668128513.010;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;12;3.3179;-0.9960
1668128513.030;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;13;3.3064;-0.9930
1668128513.100;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;14;3.2914;-0.9960
1668128513.300;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;15;3.2778;-1.0050
1668128514.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;16;3.2680;-1.0030
1668128516.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;17;3.2578;-1.0010
1668128523.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;18;3.2385;-0.9980
1668128523.001;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;19;3.2525;-0.3260
1668128523.003;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;20;3.2622;-0.0510
1668128523.010;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;21;3.2710;-0.0060
1668128523.030;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;22;3.2768;-0.0050
1668128523.100;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;23;3.2853;-0.0030
1668128523.300;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;24;3.2944;0.0030
1668128524.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;25;3.3002;-0.0030
1668128526.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;26;3.3027;0.0000
1668128533.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;27;3.3050;0.0030
1668128533.001;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;28;3.3195;0.6850
1668128533.003;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;29;3.3306;0.9730
1668128533.010;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;30;3.3377;0.9930
1668128533.030;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;31;3.3436;0.9980
1668128533.100;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;32;3.3522;0.9960
1668128533.300;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;33;3.3587;1.0000
1668128534.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;34;3.3635;0.9970
1668128536.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;35;3.3691;0.9990
1668128543.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;36;3.3828;1.0050
1668128563.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;37;3.4067;1.0000
1668128593.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;38;3.4338;0.9980
1668128593.001;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;39;3.4064;-0.3430
1668128593.003;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;40;3.3854;-0.9230
1668128593.010;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;41;3.3700;-0.9890
1668128593.030;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;42;3.3582;-0.9940
1668128593.100;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;43;3.3452;-0.9980
1668128593.300;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;44;3.3344;-0.9980
1668128594.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;45;3.3265;-0.9970
1668128596.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;46;3.3164;-0.9960
1668128603.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;47;3.2967;-1.0040
1668128623.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;48;3.2592;-1.0010
1668128653.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;49;3.2163;-1.0000
1668128653.001;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;50;3.2304;-0.3280
1668128653.003;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;51;3.2410;-0.0430
1668128653.010;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;52;3.2485;-0.0050
1668128653.030;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;53;3.2544;-0.0010
1668128653.100;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;54;3.2636;0.0010
1668128653.300;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;55;3.2730;0.0000
1668128654.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;56;3.2805;0.0020
1668128656.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;57;3.2847;-0.0010
1668128663.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;58;3.2913;-0.0010
1668128683.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;59;3.2985;0.0030
1668128713.000;1;717688832;0;0;10;1;0;90;0.00;0.00;0;2.14;32.909;46.797;28845685;60;3.3026;-0.0010
1669863629.000;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;0;3.3860;-0.0010
1669863629.001;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;1;3.4001;0.8450
1669863629.003;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;2;3.4037;0.9890
1669863629.010;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;3;3.4055;0.9950
1669863629.030;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;4;3.4071;1.0000
1669863629.100;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;5;3.4082;0.9990
1669863629.300;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;6;3.4096;0.9980
1669863630.000;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;7;3.4115;1.0050
1669863632.000;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;8;3.4139;1.0030
1669863639.000;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;9;3.4216;1.0010
1669863639.001;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;10;3.4002;-0.3520
1669863639.003;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;11;3.3876;-0.9440
1669863639.010;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;12;3.3828;-1.0070
1669863639.030;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;13;3.3801;-1.0060
1669863639.100;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;14;3.3780;-0.9950
1669863639.300;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;15;3.3761;-1.0060
1669863640.000;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;16;3.3734;-0.9980
1669863642.000;1;1163962368;1;1;10;1;0;90;0.00;0.00;0;24.78;19.579;22.245;31234399;17;3.3685;-0.9920
