timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665670495.300;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;33;3.6174;1.0010
1665670496.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;34;3.6182;1.0000
1665670498.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;35;3.6201;0.9980
1665670505.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;36;3.6251;1.0020
1665670525.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;37;3.6328;0.9990
1665670555.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;38;3.6389;0.9940
1665670555.001;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;39;3.6170;-0.3530
1665670555.003;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;40;3.6051;-0.9330
1665670555.010;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;41;3.6015;-0.9970
1665670555.030;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;42;3.6008;-1.0000
1665670555.100;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;43;3.6006;-0.9990
1665670555.300;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;44;3.5990;-0.9980
1665670556.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;45;3.5968;-1.0040
1665670558.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;46;3.5934;-0.9970
1665670565.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;47;3.5857;-1.0030
1665670585.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;48;3.5749;-1.0010
1665670615.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;49;3.5656;-1.0010
1665670615.001;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;50;3.5762;-0.3530
1665670615.003;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;51;3.5825;-0.0380
1665670615.010;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;52;3.5840;-0.0040
1665670615.030;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;53;3.5846;0.0000
1665670615.100;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;54;3.5850;0.0010
1665670615.300;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;55;3.5853;-0.0020
1665670616.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;56;3.5868;0.0000
1665670618.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;57;3.5879;-0.0010
1665670625.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;58;3.5910;-0.0030
1665670645.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;59;3.5936;0.0030
1665670675.000;1;87245312;1;1;30;1;0;50;0.00;0.00;0;25.00;18.445;19.816;1546655;60;3.5952;0.0020
1665680572.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;0;3.7332;0.0000
1665680572.001;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;1;3.7470;0.8290
1665680572.003;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;2;3.7507;0.9930
1665680572.010;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;3;3.7518;0.9990
1665680572.030;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;4;3.7524;1.0060
1665680572.100;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;5;3.7523;1.0000
1665680572.300;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;6;3.7531;1.0070
1665680573.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;7;3.7546;0.9930
1665680575.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;8;3.7570;1.0000
1665680582.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;9;3.7629;0.9980
1665680582.001;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;10;3.7411;-0.3610
1665680582.003;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;11;3.7288;-0.9360
1665680582.010;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;12;3.7255;-1.0040
1665680582.030;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;13;3.7252;-1.0010
1665680582.100;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;14;3.7246;-0.9980
1665680582.300;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;15;3.7235;-1.0000
1665680583.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;16;3.7211;-0.9970
1665680585.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;17;3.7170;-1.0000
1665680592.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;18;3.7095;-0.9940
1665680592.001;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;19;3.7202;-0.3580
1665680592.003;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;20;3.7268;-0.0420
1665680592.010;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;21;3.7282;-0.0010
1665680592.030;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;22;3.7287;0.0020
1665680592.100;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;23;3.7285;-0.0070
1665680592.300;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;24;3.7293;0.0010
1665680593.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;25;3.7303;-0.0040
1665680595.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;26;3.7314;0.0030
1665680602.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;27;3.7316;-0.0050
1665680602.001;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;28;3.7437;0.6970
1665680602.003;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;29;3.7500;0.9900
1665680602.010;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;30;3.7509;0.9990
1665680602.030;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;31;3.7507;0.9970
1665680602.100;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;32;3.7520;1.0030
1665680602.300;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;33;3.7523;0.9980
1665680603.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;34;3.7532;0.9990
1665680605.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;35;3.7566;0.9940
1665680612.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;36;3.7627;1.0040
1665680632.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;37;3.7728;0.9980
1665680662.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;38;3.7837;0.9950
1665680662.001;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;39;3.7612;-0.3580
1665680662.003;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;40;3.7498;-0.9320
1665680662.010;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;41;3.7467;-0.9980
1665680662.030;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;42;3.7461;-1.0010
1665680662.100;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;43;3.7448;-0.9950
1665680662.300;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;44;3.7438;-1.0030
1665680663.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;45;3.7409;-1.0020
1665680665.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;46;3.7358;-0.9990
1665680672.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;47;3.7262;-1.0010
1665680692.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;48;3.7113;-0.9980
1665680722.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;49;3.7003;-1.0040
1665680722.001;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;50;3.7117;-0.3520
1665680722.003;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;51;3.7176;-0.0380
1665680722.010;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;52;3.7189;-0.0010
1665680722.030;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;53;3.7187;0.0000
1665680722.100;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;54;3.7193;-0.0010
1665680722.300;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;55;3.7199;-0.0020
1665680723.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;56;3.7216;0.0010
1665680725.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;57;3.7230;-0.0040
1665680732.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;58;3.7253;-0.0020
1665680752.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;59;3.7294;-0.0050
1665680782.000;1;89851904;1;1;50;1;0;50;0.00;0.00;0;24.98;18.619;19.162;2510571;60;3.7308;0.0010
1665690837.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;0;3.9310;0.0000
1665690837.001;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;1;3.9450;0.8330
1665690837.003;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;2;3.9478;0.9880
1665690837.010;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;3;3.9493;1.0030
1665690837.030;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;4;3.9497;1.0050
1665690837.100;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;5;3.9494;0.9990
1665690837.300;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;6;3.9503;1.0050
1665690838.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;7;3.9519;0.9990
1665690840.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;8;3.9544;1.0000
1665690847.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;9;3.9576;0.9920
1665690847.001;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;10;3.9352;-0.3650
1665690847.003;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;11;3.9241;-0.9260
1665690847.010;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;12;3.9208;-1.0010
1665690847.030;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;13;3.9203;-1.0040
1665690847.100;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;14;3.9196;-1.0000
1665690847.300;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;15;3.9185;-0.9970
1665690848.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;16;3.9163;-1.0010
1665690850.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;17;3.9135;-1.0010
1665690857.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;18;3.9076;-1.0030
1665690857.001;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;19;3.9179;-0.3560
1665690857.003;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;20;3.9249;-0.0330
1665690857.010;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;21;3.9261;-0.0020
1665690857.030;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;22;3.9260;0.0020
1665690857.100;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;23;3.9266;0.0030
1665690857.300;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;24;3.9273;0.0050
1665690858.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;25;3.9283;0.0030
1665690860.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;26;3.9290;0.0040
1665690867.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;27;3.9295;-0.0040
1665690867.001;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;28;3.9410;0.6990
1665690867.003;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;29;3.9475;0.9840
1665690867.010;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;30;3.9481;1.0000
1665690867.030;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;31;3.9483;0.9990
1665690867.100;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;32;3.9495;0.9980
1665690867.300;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;33;3.9497;1.0000
1665690868.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;34;3.9512;1.0010
1665690870.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;35;3.9535;1.0070
1665690877.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;36;3.9570;1.0060
1665690897.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;37;3.9639;1.0050
1665690927.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;38;3.9696;1.0010
1665690927.001;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;39;3.9477;-0.3650
1665690927.003;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;40;3.9363;-0.9270
1665690927.010;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;41;3.9332;-0.9970
1665690927.030;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;42;3.9324;-1.0040
1665690927.100;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;43;3.9319;-1.0060
1665690927.300;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;44;3.9308;-0.9980
1665690928.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;45;3.9288;-0.9970
1665690930.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;46;3.9248;-1.0030
1665690937.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;47;3.9177;-1.0040
1665690957.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;48;3.9082;-1.0070
1665690987.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;49;3.9003;-1.0110
1665690987.001;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;50;3.9111;-0.3610
1665690987.003;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;51;3.9177;-0.0310
1665690987.010;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;52;3.9190;0.0050
1665690987.030;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;53;3.9194;0.0020
1665690987.100;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;54;3.9196;0.0030
1665690987.300;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;55;3.9205;-0.0010
1665690988.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;56;3.9210;0.0020
1665690990.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;57;3.9230;0.0020
1665690997.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;58;3.9254;-0.0020
1665691017.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;59;3.9285;0.0010
1665691047.000;1;92498944;1;1;70;1;0;50;0.00;0.00;0;24.93;18.275;18.488;3489494;60;3.9297;-0.0070
1665700614.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;0;4.0816;0.0000
1665700614.001;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;1;4.0950;0.8160
1665700614.003;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;2;4.0992;0.9920
1665700614.010;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;3;4.1002;1.0020
1665700614.030;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;4;4.1009;0.9990
1665700614.100;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;5;4.1009;0.9940
1665700614.300;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;6;4.1017;0.9940
1665700615.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;7;4.1028;0.9930
1665700617.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;8;4.1052;1.0030
1665700624.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;9;4.1089;0.9960
1665700624.001;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;10;4.0865;-0.3690
1665700624.003;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;11;4.0745;-0.9200
1665700624.010;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;12;4.0704;-1.0060
1665700624.030;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;13;4.0696;-1.0070
1665700624.100;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;14;4.0683;-0.9950
1665700624.300;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;15;4.0677;-0.9990
1665700625.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;16;4.0660;-0.9970
1665700627.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;17;4.0623;-1.0050
1665700634.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;18;4.0571;-1.0030
1665700634.001;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;19;4.0684;-0.3560
1665700634.003;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;20;4.0749;-0.0330
1665700634.010;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;21;4.0761;-0.0040
1665700634.030;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;22;4.0774;0.0050
1665700634.100;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;23;4.0772;0.0000
1665700634.300;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;24;4.0777;0.0000
1665700635.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;25;4.0789;-0.0070
1665700637.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;26;4.0797;0.0000
1665700644.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;27;4.0807;-0.0040
1665700644.001;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;28;4.0918;0.6890
1665700644.003;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;29;4.0987;0.9890
1665700644.010;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;30;4.0994;1.0030
1665700644.030;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;31;4.1004;1.0090
1665700644.100;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;32;4.1007;1.0070
1665700644.300;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;33;4.1010;1.0070
1665700645.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;34;4.1024;0.9990
1665700647.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;35;4.1046;1.0020
1665700654.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;36;4.1077;0.9940
1665700674.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;37;4.1142;1.0080
1665700704.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;38;4.1182;1.0000
1665700704.001;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;39;4.0962;-0.3740
1665700704.003;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;40;4.0851;-0.9220
1665700704.010;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;41;4.0809;-0.9990
1665700704.030;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;42;4.0799;-0.9980
1665700704.100;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;43;4.0795;-0.9980
1665700704.300;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;44;4.0776;-1.0050
1665700705.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;45;4.0750;-1.0020
1665700707.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;46;4.0726;-0.9980
1665700714.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;47;4.0658;-1.0100
1665700734.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;48;4.0573;-1.0100
1665700764.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;49;4.0516;-0.9960
1665700764.001;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;50;4.0614;-0.3580
1665700764.003;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;51;4.0680;-0.0310
1665700764.010;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;52;4.0702;-0.0010
1665700764.030;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;53;4.0706;-0.0040
1665700764.100;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;54;4.0709;-0.0040
1665700764.300;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;55;4.0719;-0.0020
1665700765.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;56;4.0723;-0.0010
1665700767.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;57;4.0741;-0.0040
1665700774.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;58;4.0766;-0.0070
1665700794.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;59;4.0792;-0.0060
1665700824.000;1;95020032;1;1;90;1;0;50;0.00;0.00;0;24.86;18.562;19.475;4421946;60;4.0802;0.0010
1665730658.000;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;0;4.0803;0.0000
1665730658.001;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;1;4.0978;0.7980
1665730658.003;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;2;4.1064;0.9800
1665730658.010;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;3;4.1139;1.0020
1665730658.030;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;4;4.1190;1.0000
1665730658.100;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;5;4.1254;0.9990
1665730658.300;1;102731264;0;0;90;1;0;50;0.00;0.00;0;1.87;33.482;45.055;7287255;6;4.1278;1.0000
