timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1675356256.030;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;42;3.9464;-1.0010
1675356256.100;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;43;3.9441;-1.0040
1675356256.300;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;44;3.9433;-1.0020
1675356257.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;45;3.9398;-1.0000
1675356259.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;46;3.9349;-1.0040
1675356266.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;47;3.9253;-0.9940
1675356286.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;48;3.9106;-1.0000
1675356316.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;49;3.8956;-1.0000
1675356316.001;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;50;3.9085;-0.3420
1675356316.003;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;51;3.9155;-0.0430
1675356316.010;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;52;3.9192;-0.0030
1675356316.030;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;53;3.9217;-0.0010
1675356316.100;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;54;3.9223;0.0080
1675356316.300;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;55;3.9228;-0.0080
1675356317.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;56;3.9239;-0.0040
1675356319.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;57;3.9269;0.0070
1675356326.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;58;3.9306;0.0010
1675356346.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;59;3.9361;-0.0020
1675356376.000;1;2572728320;0;0;70;1;10;10;0.00;0.00;0;10.43;23.912;25.973;57373317;60;3.9386;-0.0020
1675363268.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;0;3.7412;0.0010
1675363268.001;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;1;3.7567;0.8240
1675363268.003;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;2;3.7624;0.9890
1675363268.010;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;3;3.7645;0.9970
1675363268.030;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;4;3.7665;1.0050
1675363268.100;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;5;3.7674;1.0000
1675363268.300;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;6;3.7677;1.0010
1675363269.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;7;3.7693;1.0020
1675363271.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;8;3.7720;0.9970
1675363278.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;9;3.7775;1.0020
1675363278.001;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;10;3.7526;-0.3620
1675363278.003;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;11;3.7370;-0.9240
1675363278.010;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;12;3.7303;-1.0030
1675363278.030;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;13;3.7272;-0.9970
1675363278.100;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;14;3.7261;-0.9970
1675363278.300;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;15;3.7247;-1.0030
1675363279.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;16;3.7217;-1.0040
1675363281.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;17;3.7172;-1.0050
1675363288.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;18;3.7104;-1.0010
1675363288.001;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;19;3.7216;-0.3410
1675363288.003;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;20;3.7297;-0.0360
1675363288.010;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;21;3.7335;-0.0040
1675363288.030;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;22;3.7351;0.0040
1675363288.100;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;23;3.7350;0.0010
1675363288.300;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;24;3.7362;0.0010
1675363289.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;25;3.7377;0.0040
1675363291.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;26;3.7380;0.0020
1675363298.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;27;3.7400;0.0030
1675363298.001;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;28;3.7529;0.6950
1675363298.003;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;29;3.7603;0.9810
1675363298.010;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;30;3.7630;0.9990
1675363298.030;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;31;3.7651;1.0000
1675363298.100;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;32;3.7656;1.0020
1675363298.300;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;33;3.7661;0.9960
1675363299.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;34;3.7679;0.9990
1675363301.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;35;3.7711;1.0040
1675363308.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;36;3.7765;0.9960
1675363328.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;37;3.7856;1.0130
1675363358.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;38;3.7940;0.9920
1675363358.001;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;39;3.7688;-0.3580
1675363358.003;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;40;3.7534;-0.9270
1675363358.010;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;41;3.7456;-1.0050
1675363358.030;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;42;3.7436;-1.0050
1675363358.100;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;43;3.7426;-0.9940
1675363358.300;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;44;3.7409;-1.0050
1675363359.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;45;3.7377;-1.0100
1675363361.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;46;3.7329;-0.9910
1675363368.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;47;3.7237;-0.9930
1675363388.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;48;3.7090;-1.0020
1675363418.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;49;3.6975;-1.0010
1675363418.001;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;50;3.7091;-0.3440
1675363418.003;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;51;3.7174;-0.0330
1675363418.010;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;52;3.7214;0.0010
1675363418.030;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;53;3.7223;-0.0020
1675363418.100;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;54;3.7231;-0.0010
1675363418.300;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;55;3.7240;0.0070
1675363419.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;56;3.7254;-0.0010
1675363421.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;57;3.7273;0.0010
1675363428.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;58;3.7308;-0.0030
1675363448.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;59;3.7354;-0.0040
1675363478.000;1;2574560768;0;0;50;1;10;10;0.00;0.00;0;10.43;23.379;26.245;58050735;60;3.7369;-0.0050
1675370833.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;0;3.5815;-0.0010
1675370833.001;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;1;3.5973;0.8230
1675370833.003;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;2;3.6034;0.9850
1675370833.010;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;3;3.6060;1.0000
1675370833.030;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;4;3.6073;0.9990
1675370833.100;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;5;3.6080;1.0000
1675370833.300;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;6;3.6091;0.9960
1675370834.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;7;3.6106;1.0020
1675370836.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;8;3.6127;1.0030
1675370843.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;9;3.6186;1.0030
1675370843.001;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;10;3.5937;-0.3480
1675370843.003;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;11;3.5773;-0.9250
1675370843.010;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;12;3.5706;-1.0010
1675370843.030;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;13;3.5677;-1.0020
1675370843.100;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;14;3.5666;-0.9990
1675370843.300;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;15;3.5655;-1.0000
1675370844.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;16;3.5622;-1.0000
1675370846.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;17;3.5579;-1.0000
1675370853.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;18;3.5505;-0.9980
1675370853.001;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;19;3.5633;-0.3420
1675370853.003;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;20;3.5711;-0.0400
1675370853.010;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;21;3.5747;-0.0020
1675370853.030;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;22;3.5762;0.0010
1675370853.100;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;23;3.5769;0.0020
1675370853.300;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;24;3.5775;0.0020
1675370854.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;25;3.5784;0.0030
1675370856.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;26;3.5798;0.0040
1675370863.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;27;3.5809;0.0010
1675370863.001;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;28;3.5935;0.6810
1675370863.003;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;29;3.6015;0.9760
1675370863.010;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;30;3.6051;1.0070
1675370863.030;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;31;3.6062;1.0040
1675370863.100;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;32;3.6070;1.0000
1675370863.300;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;33;3.6077;0.9990
1675370864.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;34;3.6094;1.0040
1675370866.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;35;3.6122;1.0050
1675370873.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;36;3.6176;1.0000
1675370893.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;37;3.6269;0.9980
1675370923.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;38;3.6365;0.9980
1675370923.001;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;39;3.6116;-0.3560
1675370923.003;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;40;3.5957;-0.9290
1675370923.010;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;41;3.5890;-0.9990
1675370923.030;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;42;3.5855;-1.0000
1675370923.100;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;43;3.5845;-0.9990
1675370923.300;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;44;3.5831;-1.0030
1675370924.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;45;3.5798;-1.0050
1675370926.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;46;3.5751;-1.0060
1675370933.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;47;3.5662;-0.9990
1675370953.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;48;3.5523;-1.0010
1675370983.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;49;3.5401;-1.0030
1675370983.001;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;50;3.5522;-0.3360
1675370983.003;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;51;3.5603;-0.0410
1675370983.010;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;52;3.5643;0.0010
1675370983.030;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;53;3.5657;-0.0020
1675370983.100;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;54;3.5668;-0.0030
1675370983.300;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;55;3.5671;-0.0010
1675370984.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;56;3.5681;-0.0020
1675370986.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;57;3.5700;-0.0030
1675370993.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;58;3.5733;0.0030
1675371013.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;59;3.5773;0.0040
1675371043.000;1;2576515584;0;0;30;1;10;10;0.00;0.00;0;10.57;24.477;26.466;58772220;60;3.5787;0.0000
1675377550.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;0;3.2964;0.0010
1675377550.001;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;1;3.3122;0.8100
1675377550.003;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;2;3.3186;0.9850
1675377550.010;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;3;3.3221;0.9980
1675377550.030;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;4;3.3255;1.0010
1675377550.100;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;5;3.3304;1.0020
1675377550.300;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;6;3.3334;1.0070
1675377551.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;7;3.3354;0.9960
1675377553.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;8;3.3406;1.0050
1675377560.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;9;3.3512;0.9950
1675377560.001;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;10;3.3268;-0.3320
1675377560.003;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;11;3.3091;-0.9260
1675377560.010;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;12;3.3004;-0.9950
1675377560.030;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;13;3.2938;-0.9960
1675377560.100;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;14;3.2854;-1.0000
1675377560.300;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;15;3.2796;-1.0030
1675377561.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;16;3.2744;-1.0030
1675377563.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;17;3.2680;-0.9960
1675377570.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;18;3.2522;-0.9990
1675377570.001;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;19;3.2655;-0.3320
1675377570.003;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;20;3.2735;-0.0440
1675377570.010;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;21;3.2782;-0.0010
1675377570.030;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;22;3.2815;-0.0010
1675377570.100;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;23;3.2866;0.0000
1675377570.300;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;24;3.2896;0.0000
1675377571.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;25;3.2915;-0.0030
1675377573.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;26;3.2935;0.0000
1675377580.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;27;3.2947;0.0000
1675377580.001;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;28;3.3082;0.6850
1675377580.003;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;29;3.3166;0.9760
1675377580.010;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;30;3.3208;0.9990
1675377580.030;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;31;3.3238;0.9970
1675377580.100;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;32;3.3289;0.9970
1675377580.300;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;33;3.3319;1.0000
1675377581.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;34;3.3341;0.9980
1675377583.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;35;3.3391;0.9990
1675377590.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;36;3.3508;1.0020
1675377610.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;37;3.3740;1.0020
1675377640.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;38;3.3999;1.0000
1675377640.001;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;39;3.3752;-0.3330
1675377640.003;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;40;3.3580;-0.9290
1675377640.010;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;41;3.3486;-0.9980
1675377640.030;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;42;3.3423;-1.0020
1675377640.100;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;43;3.3353;-1.0050
1675377640.300;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;44;3.3308;-0.9950
1675377641.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;45;3.3259;-1.0080
1675377643.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;46;3.3191;-0.9970
1675377650.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;47;3.3024;-1.0010
1675377670.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;48;3.2715;-1.0030
1675377700.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;49;3.2361;-0.9980
1675377700.001;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;50;3.2487;-0.3340
1675377700.003;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;51;3.2567;-0.0430
1675377700.010;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;52;3.2616;-0.0050
1675377700.030;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;53;3.2655;-0.0010
1675377700.100;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;54;3.2704;-0.0020
1675377700.300;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;55;3.2739;0.0000
1675377701.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;56;3.2763;0.0020
1675377703.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;57;3.2794;-0.0020
1675377710.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;58;3.2846;0.0010
1675377730.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;59;3.2909;0.0010
1675377760.000;1;2578248192;0;0;10;1;10;10;0.00;0.00;0;10.67;25.818;34.019;59412749;60;3.2936;-0.0010
1677103944.000;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;0;3.3879;-0.0010
1677103944.001;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;1;3.4021;0.8330
1677103944.003;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;2;3.4063;0.9940
1677103944.010;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;3;3.4081;1.0040
1677103944.030;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;4;3.4099;1.0070
1677103944.100;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;5;3.4106;0.9980
1677103944.300;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;6;3.4115;0.9930
1677103945.000;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;7;3.4132;0.9950
1677103947.000;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;8;3.4163;1.0010
1677103954.000;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;9;3.4236;1.0040
1677103954.001;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;10;3.4020;-0.3490
1677103954.003;1;3021522432;1;1;10;1;10;10;0.00;0.00;0;24.89;20.089;22.749;224060231;11;3.3893;-0.9430
