timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1677174473.100;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;54;3.5662;0.0000
1677174473.300;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;55;3.5662;-0.0060
1677174474.000;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;56;3.5673;-0.0030
1677174476.000;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;57;3.5701;0.0030
1677174483.000;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;58;3.5725;-0.0010
1677174503.000;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;59;3.5766;-0.0010
1677174533.000;1;3042411520;0;0;30;1;10;10;0.00;0.00;0;10.38;24.638;26.456;230772669;60;3.5788;-0.0030
1677179345.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;0;3.2914;0.0000
1677179345.001;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;1;3.3064;0.7730
1677179345.003;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;2;3.3142;0.9900
1677179345.010;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;3;3.3176;0.9990
1677179345.030;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;4;3.3214;1.0000
1677179345.100;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;5;3.3264;1.0020
1677179345.300;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;6;3.3291;1.0050
1677179346.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;7;3.3322;0.9960
1677179348.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;8;3.3368;1.0010
1677179355.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;9;3.3479;0.9990
1677179355.001;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;10;3.3232;-0.2810
1677179355.003;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;11;3.3054;-0.9090
1677179355.010;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;12;3.2956;-1.0020
1677179355.030;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;13;3.2893;-0.9910
1677179355.100;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;14;3.2804;-1.0000
1677179355.300;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;15;3.2736;-1.0010
1677179356.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;16;3.2678;-0.9970
1677179358.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;17;3.2609;-0.9960
1677179365.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;18;3.2450;-1.0000
1677179365.001;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;19;3.2578;-0.3580
1677179365.003;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;20;3.2660;-0.0610
1677179365.010;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;21;3.2710;-0.0020
1677179365.030;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;22;3.2749;-0.0010
1677179365.100;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;23;3.2799;-0.0030
1677179365.300;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;24;3.2841;0.0050
1677179366.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;25;3.2859;-0.0040
1677179368.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;26;3.2883;0.0000
1677179375.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;27;3.2899;0.0010
1677179375.001;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;28;3.3022;0.6580
1677179375.003;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;29;3.3118;0.9780
1677179375.010;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;30;3.3155;0.9970
1677179375.030;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;31;3.3195;0.9970
1677179375.100;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;32;3.3243;1.0070
1677179375.300;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;33;3.3276;1.0020
1677179376.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;34;3.3305;0.9940
1677179378.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;35;3.3357;1.0040
1677179385.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;36;3.3475;1.0040
1677179405.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;37;3.3705;0.9970
1677179435.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;38;3.3966;1.0030
1677179435.001;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;39;3.3716;-0.2850
1677179435.003;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;40;3.3545;-0.9090
1677179435.010;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;41;3.3451;-0.9950
1677179435.030;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;42;3.3380;-1.0020
1677179435.100;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;43;3.3302;-1.0020
1677179435.300;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;44;3.3256;-0.9960
1677179436.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;45;3.3205;-1.0040
1677179438.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;46;3.3124;-0.9980
1677179445.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;47;3.2964;-1.0020
1677179465.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;48;3.2646;-1.0100
1677179495.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;49;3.2287;-1.0060
1677179495.001;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;50;3.2417;-0.3570
1677179495.003;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;51;3.2495;-0.0560
1677179495.010;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;52;3.2546;-0.0040
1677179495.030;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;53;3.2585;0.0000
1677179495.100;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;54;3.2640;0.0000
1677179495.300;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;55;3.2681;0.0010
1677179496.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;56;3.2710;-0.0040
1677179498.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;57;3.2741;0.0010
1677179505.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;58;3.2793;0.0010
1677179525.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;59;3.2852;-0.0020
1677179555.000;1;3043710464;0;0;10;1;10;10;0.00;0.00;0;10.41;26.195;34.911;231251619;60;3.2892;0.0010
1678918220.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;0;3.3905;0.0000
1678918220.001;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;1;3.4042;0.7990
1678918220.003;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;2;3.4084;0.9890
1678918220.010;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;3;3.4104;0.9960
1678918220.030;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;4;3.4119;0.9980
1678918220.100;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;5;3.4136;1.0000
1678918220.300;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;6;3.4146;1.0000
1678918221.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;7;3.4164;1.0050
1678918223.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;8;3.4191;1.0020
1678918230.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;9;3.4273;0.9970
1678918230.001;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;10;3.4057;-0.3020
1678918230.003;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;11;3.3915;-0.9270
1678918230.010;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;12;3.3869;-0.9920
1678918230.030;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;13;3.3841;-0.9960
1678918230.100;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;14;3.3817;-1.0020
1678918230.300;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;15;3.3797;-0.9990
1678918231.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;16;3.3771;-1.0030
1678918233.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;17;3.3724;-0.9980
1678918240.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;18;3.3622;-1.0050
1678918240.001;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;19;3.3731;-0.3540
1678918240.003;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;20;3.3797;-0.0450
1678918240.010;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;21;3.3822;0.0010
1678918240.030;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;22;3.3834;-0.0040
1678918240.100;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;23;3.3856;0.0020
1678918240.300;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;24;3.3861;0.0010
1678918241.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;25;3.3868;0.0000
1678918243.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;26;3.3876;-0.0040
1678918250.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;27;3.3892;-0.0040
1678918250.001;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;28;3.4007;0.6610
1678918250.003;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;29;3.4068;0.9780
1678918250.010;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;30;3.4093;0.9980
1678918250.030;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;31;3.4111;1.0040
1678918250.100;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;32;3.4121;0.9980
1678918250.300;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;33;3.4132;0.9990
1678918251.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;34;3.4152;1.0030
1678918253.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;35;3.4183;1.0040
1678918260.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;36;3.4257;0.9970
1678918280.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;37;3.4411;0.9970
1678918310.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;38;3.4558;0.9990
1678918310.001;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;39;3.4347;-0.3010
1678918310.003;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;40;3.4207;-0.9240
1678918310.010;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;41;3.4165;-0.9970
1678918310.030;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;42;3.4135;-1.0050
1678918310.100;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;43;3.4115;-1.0000
1678918310.300;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;44;3.4095;-0.9900
1678918311.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;45;3.4067;-1.0010
1678918313.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;46;3.4023;-1.0000
1678918320.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;47;3.3911;-1.0020
1678918340.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;48;3.3716;-1.0000
1678918370.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;49;3.3501;-0.9970
1678918370.001;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;50;3.3612;-0.3540
1678918370.003;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;51;3.3675;-0.0450
1678918370.010;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;52;3.3699;-0.0080
1678918370.030;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;53;3.3722;0.0000
1678918370.100;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;54;3.3731;-0.0010
1678918370.300;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;55;3.3744;-0.0010
1678918371.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;56;3.3762;-0.0020
1678918373.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;57;3.3778;0.0000
1678918380.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;58;3.3814;0.0010
1678918400.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;59;3.3861;-0.0050
1678918430.000;1;3489762816;1;1;10;1;10;10;0.00;0.00;0;25.05;20.000;23.077;397089563;60;3.3877;-0.0020
1678922835.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;0;3.5988;0.0000
1678922835.001;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;1;3.6125;0.7960
1678922835.003;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;2;3.6169;0.9940
1678922835.010;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;3;3.6175;0.9980
1678922835.030;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;4;3.6177;0.9980
1678922835.100;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;5;3.6183;1.0020
1678922835.300;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;6;3.6188;1.0000
1678922836.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;7;3.6199;1.0050
1678922838.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;8;3.6220;0.9960
1678922845.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;9;3.6262;0.9980
1678922845.001;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;10;3.6047;-0.3060
1678922845.003;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;11;3.5922;-0.9240
1678922845.010;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;12;3.5890;-1.0050
1678922845.030;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;13;3.5881;-1.0010
1678922845.100;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;14;3.5881;-0.9920
1678922845.300;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;15;3.5868;-0.9940
1678922846.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;16;3.5845;-1.0020
1678922848.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;17;3.5813;-1.0060
1678922855.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;18;3.5761;-1.0010
1678922855.001;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;19;3.5859;-0.3620
1678922855.003;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;20;3.5932;-0.0420
1678922855.010;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;21;3.5942;-0.0020
1678922855.030;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;22;3.5951;0.0000
1678922855.100;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;23;3.5947;-0.0050
1678922855.300;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;24;3.5960;0.0050
1678922856.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;25;3.5962;0.0000
1678922858.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;26;3.5971;0.0010
1678922865.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;27;3.5979;0.0020
1678922865.001;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;28;3.6091;0.6630
1678922865.003;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;29;3.6151;0.9770
1678922865.010;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;30;3.6165;1.0010
1678922865.030;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;31;3.6168;0.9980
1678922865.100;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;32;3.6175;1.0010
1678922865.300;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;33;3.6177;0.9980
1678922866.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;34;3.6194;1.0050
1678922868.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;35;3.6212;0.9980
1678922875.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;36;3.6258;0.9970
1678922895.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;37;3.6334;1.0040
1678922925.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;38;3.6396;1.0070
1678922925.001;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;39;3.6176;-0.3090
1678922925.003;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;40;3.6050;-0.9290
1678922925.010;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;41;3.6022;-1.0010
1678922925.030;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;42;3.6010;-0.9980
1678922925.100;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;43;3.6010;-0.9950
1678922925.300;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;44;3.5995;-1.0020
1678922926.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;45;3.5973;-0.9970
1678922928.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;46;3.5936;-0.9940
1678922935.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;47;3.5863;-1.0010
1678922955.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;48;3.5753;-0.9950
1678922985.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;49;3.5659;-0.9980
1678922985.001;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;50;3.5767;-0.3570
1678922985.003;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;51;3.5829;-0.0410
1678922985.010;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;52;3.5854;0.0030
1678922985.030;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;53;3.5853;0.0020
1678922985.100;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;54;3.5853;0.0010
1678922985.300;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;55;3.5857;0.0020
1678922986.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;56;3.5868;-0.0020
1678922988.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;57;3.5884;-0.0010
1678922995.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;58;3.5910;0.0010
1678923015.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;59;3.5945;0.0060
1678923045.000;1;3490954752;1;1;30;1;10;10;0.00;0.00;0;25.09;18.776;19.472;397529774;60;3.5960;0.0010
1678928555.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;0;3.7325;0.0010
1678928555.001;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;1;3.7460;0.7950
1678928555.003;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;2;3.7499;0.9820
1678928555.010;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;3;3.7511;1.0000
1678928555.030;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;4;3.7518;0.9930
1678928555.100;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;5;3.7514;0.9990
1678928555.300;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;6;3.7523;0.9980
1678928556.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;7;3.7537;1.0030
1678928558.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;8;3.7565;0.9960
1678928565.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;9;3.7627;1.0050
1678928565.001;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;10;3.7410;-0.3130
1678928565.003;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;11;3.7295;-0.9110
1678928565.010;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;12;3.7255;-0.9950
1678928565.030;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;13;3.7248;-1.0020
1678928565.100;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;14;3.7244;-1.0000
1678928565.300;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;15;3.7225;-0.9980
1678928566.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;16;3.7202;-0.9990
1678928568.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;17;3.7161;-1.0000
1678928575.000;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;18;3.7095;-0.9960
1678928575.001;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;19;3.7194;-0.3620
1678928575.003;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;20;3.7262;-0.0410
1678928575.010;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;21;3.7277;-0.0020
1678928575.030;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;22;3.7279;0.0020
1678928575.100;1;3492431360;1;1;50;1;10;10;0.00;0.00;0;24.98;18.557;18.845;398075341;23;3.7286;0.0010
