timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1671736021.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;26;3.9398;0.0000
1671736028.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;27;3.9416;0.0040
1671736028.001;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;28;3.9534;0.6920
1671736028.003;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;29;3.9630;0.9840
1671736028.010;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;30;3.9659;1.0020
1671736028.030;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;31;3.9670;0.9930
1671736028.100;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;32;3.9676;0.9950
1671736028.300;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;33;3.9688;0.9980
1671736029.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;34;3.9709;1.0000
1671736031.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;35;3.9747;0.9990
1671736038.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;36;3.9813;1.0010
1671736058.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;37;3.9911;0.9970
1671736088.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;38;3.9987;0.9990
1671736088.001;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;39;3.9733;-0.3550
1671736088.003;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;40;3.9578;-0.9180
1671736088.010;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;41;3.9502;-0.9980
1671736088.030;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;42;3.9466;-1.0020
1671736088.100;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;43;3.9451;-1.0070
1671736088.300;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;44;3.9434;-1.0040
1671736089.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;45;3.9407;-1.0030
1671736091.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;46;3.9347;-1.0050
1671736098.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;47;3.9258;-0.9910
1671736118.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;48;3.9102;-0.9970
1671736148.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;49;3.8957;-1.0030
1671736148.001;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;50;3.9078;-0.3490
1671736148.003;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;51;3.9164;-0.0390
1671736148.010;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;52;3.9197;-0.0010
1671736148.030;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;53;3.9214;-0.0040
1671736148.100;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;54;3.9221;0.0000
1671736148.300;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;55;3.9235;0.0030
1671736149.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;56;3.9244;0.0020
1671736151.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;57;3.9274;0.0020
1671736158.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;58;3.9315;-0.0010
1671736178.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;59;3.9363;-0.0020
1671736208.000;1;1643561984;0;0;70;1;10;50;0.00;0.00;0;10.33;24.484;27.145;127646724;60;3.9389;0.0000
1671743587.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;0;3.7418;0.0000
1671743587.001;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;1;3.7574;0.8270
1671743587.003;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;2;3.7633;0.9880
1671743587.010;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;3;3.7663;1.0010
1671743587.030;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;4;3.7678;1.0030
1671743587.100;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;5;3.7680;0.9970
1671743587.300;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;6;3.7690;1.0020
1671743588.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;7;3.7706;0.9980
1671743590.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;8;3.7735;1.0000
1671743597.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;9;3.7792;1.0040
1671743597.001;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;10;3.7538;-0.3450
1671743597.003;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;11;3.7381;-0.9190
1671743597.010;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;12;3.7304;-0.9990
1671743597.030;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;13;3.7275;-1.0010
1671743597.100;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;14;3.7261;-0.9950
1671743597.300;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;15;3.7248;-0.9990
1671743598.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;16;3.7224;-0.9970
1671743600.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;17;3.7175;-1.0000
1671743607.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;18;3.7092;-0.9980
1671743607.001;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;19;3.7221;-0.3470
1671743607.003;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;20;3.7308;-0.0330
1671743607.010;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;21;3.7338;0.0020
1671743607.030;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;22;3.7352;-0.0010
1671743607.100;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;23;3.7369;0.0020
1671743607.300;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;24;3.7363;-0.0020
1671743608.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;25;3.7375;-0.0010
1671743610.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;26;3.7386;-0.0010
1671743617.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;27;3.7402;-0.0020
1671743617.001;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;28;3.7530;0.6840
1671743617.003;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;29;3.7612;0.9770
1671743617.010;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;30;3.7643;1.0000
1671743617.030;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;31;3.7662;1.0020
1671743617.100;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;32;3.7670;0.9990
1671743617.300;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;33;3.7680;0.9990
1671743618.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;34;3.7691;1.0020
1671743620.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;35;3.7721;1.0000
1671743627.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;36;3.7783;1.0000
1671743647.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;37;3.7875;1.0000
1671743677.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;38;3.7954;0.9990
1671743677.001;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;39;3.7704;-0.3460
1671743677.003;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;40;3.7543;-0.9220
1671743677.010;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;41;3.7470;-0.9910
1671743677.030;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;42;3.7435;-1.0000
1671743677.100;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;43;3.7424;-0.9920
1671743677.300;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;44;3.7417;-0.9970
1671743678.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;45;3.7383;-1.0040
1671743680.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;46;3.7332;-1.0010
1671743687.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;47;3.7231;-1.0040
1671743707.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;48;3.7090;-0.9960
1671743737.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;49;3.6970;-1.0050
1671743737.001;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;50;3.7088;-0.3490
1671743737.003;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;51;3.7178;-0.0370
1671743737.010;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;52;3.7214;-0.0050
1671743737.030;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;53;3.7225;-0.0060
1671743737.100;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;54;3.7236;0.0040
1671743737.300;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;55;3.7241;-0.0070
1671743738.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;56;3.7251;-0.0050
1671743740.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;57;3.7272;-0.0090
1671743747.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;58;3.7315;-0.0030
1671743767.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;59;3.7356;-0.0030
1671743797.000;1;1645520896;0;0;50;1;10;50;0.00;0.00;0;10.28;24.425;26.299;128370535;60;3.7380;0.0020
1671752797.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;0;3.5833;0.0000
1671752797.001;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;1;3.5994;0.8250
1671752797.003;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;2;3.6054;0.9860
1671752797.010;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;3;3.6076;1.0000
1671752797.030;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;4;3.6096;1.0060
1671752797.100;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;5;3.6100;1.0000
1671752797.300;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;6;3.6102;1.0000
1671752798.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;7;3.6126;0.9940
1671752800.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;8;3.6152;1.0010
1671752807.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;9;3.6205;1.0010
1671752807.001;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;10;3.5954;-0.3380
1671752807.003;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;11;3.5789;-0.9280
1671752807.010;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;12;3.5714;-1.0010
1671752807.030;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;13;3.5682;-1.0050
1671752807.100;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;14;3.5669;-1.0080
1671752807.300;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;15;3.5651;-1.0050
1671752808.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;16;3.5627;-1.0040
1671752810.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;17;3.5584;-1.0040
1671752817.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;18;3.5515;-1.0020
1671752817.001;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;19;3.5636;-0.3440
1671752817.003;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;20;3.5716;-0.0430
1671752817.010;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;21;3.5755;0.0010
1671752817.030;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;22;3.5775;0.0010
1671752817.100;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;23;3.5777;0.0000
1671752817.300;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;24;3.5783;-0.0010
1671752818.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;25;3.5796;0.0010
1671752820.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;26;3.5807;0.0020
1671752827.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;27;3.5817;0.0000
1671752827.001;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;28;3.5945;0.6800
1671752827.003;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;29;3.6026;0.9750
1671752827.010;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;30;3.6065;1.0020
1671752827.030;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;31;3.6080;0.9990
1671752827.100;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;32;3.6083;1.0010
1671752827.300;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;33;3.6093;0.9990
1671752828.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;34;3.6113;1.0040
1671752830.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;35;3.6139;1.0020
1671752837.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;36;3.6192;1.0010
1671752857.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;37;3.6295;1.0000
1671752887.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;38;3.6385;0.9970
1671752887.001;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;39;3.6136;-0.3420
1671752887.003;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;40;3.5966;-0.9280
1671752887.010;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;41;3.5901;-0.9980
1671752887.030;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;42;3.5870;-1.0030
1671752887.100;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;43;3.5854;-0.9950
1671752887.300;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;44;3.5836;-1.0010
1671752888.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;45;3.5813;-0.9970
1671752890.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;46;3.5768;-1.0000
1671752897.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;47;3.5667;-1.0030
1671752917.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;48;3.5526;-1.0000
1671752947.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;49;3.5403;-0.9970
1671752947.001;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;50;3.5526;-0.3430
1671752947.003;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;51;3.5608;-0.0380
1671752947.010;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;52;3.5648;-0.0010
1671752947.030;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;53;3.5662;-0.0040
1671752947.100;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;54;3.5668;0.0040
1671752947.300;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;55;3.5677;0.0000
1671752948.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;56;3.5688;-0.0030
1671752950.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;57;3.5710;0.0050
1671752957.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;58;3.5741;0.0030
1671752977.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;59;3.5780;-0.0010
1671753007.000;1;1647898624;0;0;30;1;10;50;0.00;0.00;0;10.25;24.399;26.795;129248880;60;3.5799;0.0010
1671760031.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;0;3.3002;0.0000
1671760031.001;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;1;3.3164;0.8110
1671760031.003;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;2;3.3225;0.9900
1671760031.010;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;3;3.3262;0.9990
1671760031.030;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;4;3.3298;1.0010
1671760031.100;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;5;3.3339;1.0010
1671760031.300;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;6;3.3368;1.0020
1671760032.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;7;3.3399;1.0030
1671760034.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;8;3.3439;1.0010
1671760041.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;9;3.3551;1.0000
1671760041.001;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;10;3.3302;-0.3230
1671760041.003;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;11;3.3125;-0.9300
1671760041.010;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;12;3.3037;-1.0000
1671760041.030;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;13;3.2964;-0.9990
1671760041.100;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;14;3.2890;-1.0020
1671760041.300;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;15;3.2837;-1.0030
1671760042.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;16;3.2783;-1.0000
1671760044.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;17;3.2714;-1.0000
1671760051.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;18;3.2563;-1.0030
1671760051.001;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;19;3.2691;-0.3420
1671760051.003;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;20;3.2773;-0.0430
1671760051.010;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;21;3.2824;0.0000
1671760051.030;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;22;3.2850;-0.0030
1671760051.100;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;23;3.2905;-0.0020
1671760051.300;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;24;3.2940;0.0010
1671760052.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;25;3.2956;-0.0020
1671760054.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;26;3.2968;-0.0030
1671760061.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;27;3.2986;-0.0020
1671760061.001;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;28;3.3114;0.6810
1671760061.003;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;29;3.3205;0.9800
1671760061.010;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;30;3.3247;0.9990
1671760061.030;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;31;3.3279;0.9990
1671760061.100;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;32;3.3324;1.0000
1671760061.300;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;33;3.3353;1.0030
1671760062.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;34;3.3379;0.9950
1671760064.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;35;3.3425;1.0000
1671760071.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;36;3.3544;1.0040
1671760091.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;37;3.3770;1.0000
1671760121.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;38;3.4031;1.0000
1671760121.001;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;39;3.3781;-0.3290
1671760121.003;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;40;3.3607;-0.9290
1671760121.010;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;41;3.3510;-0.9980
1671760121.030;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;42;3.3448;-1.0020
1671760121.100;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;43;3.3381;-0.9990
1671760121.300;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;44;3.3340;-0.9970
1671760122.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;45;3.3293;-0.9990
1671760124.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;46;3.3224;-1.0060
1671760131.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;47;3.3061;-0.9990
1671760151.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;48;3.2750;-1.0020
1671760181.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;49;3.2399;-1.0000
1671760181.001;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;50;3.2529;-0.3360
1671760181.003;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;51;3.2612;-0.0430
1671760181.010;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;52;3.2661;-0.0020
1671760181.030;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;53;3.2693;-0.0010
1671760181.100;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;54;3.2746;-0.0010
1671760181.300;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;55;3.2779;0.0040
1671760182.000;1;1649767936;0;0;10;1;10;50;0.00;0.00;0;10.66;26.075;33.631;129938730;56;3.2804;0.0020
