timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665779185.001;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;50;3.2411;-0.3580
1665779185.003;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;51;3.2534;-0.0540
1665779185.010;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;52;3.2627;-0.0040
1665779185.030;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;53;3.2699;0.0010
1665779185.100;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;54;3.2798;0.0010
1665779185.300;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;55;3.2909;-0.0010
1665779186.000;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;56;3.2992;0.0000
1665779188.000;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;57;3.3039;0.0030
1665779195.000;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;58;3.3096;0.0020
1665779215.000;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;59;3.3170;0.0010
1665779245.000;1;115191808;0;0;10;1;0;90;0.00;0.00;0;1.88;36.752;52.440;11892644;60;3.3220;0.0000
1666246966.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;0;3.3837;0.0000
1666246966.001;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;1;3.3970;0.8050
1666246966.003;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;2;3.4018;0.9920
1666246966.010;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;3;3.4034;0.9990
1666246966.030;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;4;3.4053;1.0050
1666246966.100;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;5;3.4066;0.9980
1666246966.300;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;6;3.4076;1.0020
1666246967.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;7;3.4097;1.0000
1666246969.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;8;3.4128;1.0010
1666246976.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;9;3.4205;1.0020
1666246976.001;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;10;3.3984;-0.3340
1666246976.003;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;11;3.3850;-0.9380
1666246976.010;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;12;3.3810;-0.9970
1666246976.030;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;13;3.3773;-0.9960
1666246976.100;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;14;3.3752;-0.9990
1666246976.300;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;15;3.3730;-1.0000
1666246977.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;16;3.3702;-1.0000
1666246979.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;17;3.3655;-0.9980
1666246986.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;18;3.3547;-1.0020
1666246986.001;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;19;3.3656;-0.3540
1666246986.003;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;20;3.3728;-0.0410
1666246986.010;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;21;3.3751;0.0010
1666246986.030;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;22;3.3771;0.0000
1666246986.100;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;23;3.3780;0.0050
1666246986.300;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;24;3.3791;0.0000
1666246987.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;25;3.3803;0.0030
1666246989.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;26;3.3811;0.0000
1666246996.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;27;3.3823;0.0000
1666246996.001;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;28;3.3936;0.6870
1666246996.003;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;29;3.4001;0.9910
1666246996.010;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;30;3.4018;0.9950
1666246996.030;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;31;3.4040;1.0020
1666246996.100;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;32;3.4053;1.0040
1666246996.300;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;33;3.4060;0.9970
1666246997.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;34;3.4079;1.0070
1666246999.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;35;3.4117;1.0010
1666247006.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;36;3.4200;1.0050
1666247026.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;37;3.4357;0.9980
1666247056.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;38;3.4505;0.9990
1666247056.001;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;39;3.4284;-0.3400
1666247056.003;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;40;3.4156;-0.9330
1666247056.010;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;41;3.4106;-0.9970
1666247056.030;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;42;3.4090;-0.9970
1666247056.100;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;43;3.4059;-1.0040
1666247056.300;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;44;3.4045;-0.9980
1666247057.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;45;3.4022;-0.9970
1666247059.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;46;3.3966;-0.9950
1666247066.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;47;3.3856;-0.9980
1666247086.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;48;3.3646;-1.0070
1666247116.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;49;3.3429;-1.0000
1666247116.001;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;50;3.3543;-0.3500
1666247116.003;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;51;3.3606;-0.0460
1666247116.010;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;52;3.3637;-0.0010
1666247116.030;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;53;3.3654;-0.0030
1666247116.100;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;54;3.3670;0.0030
1666247116.300;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;55;3.3668;-0.0030
1666247117.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;56;3.3691;0.0000
1666247119.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;57;3.3706;-0.0020
1666247126.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;58;3.3750;-0.0010
1666247146.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;59;3.3795;-0.0020
1666247176.000;1;233611776;1;1;10;1;0;90;0.00;0.00;0;25.25;19.663;22.918;3670361;60;3.3817;0.0000
1666256641.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;0;3.5966;0.0010
1666256641.001;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;1;3.6100;0.8090
1666256641.003;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;2;3.6137;0.9910
1666256641.010;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;3;3.6151;1.0020
1666256641.030;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;4;3.6151;0.9970
1666256641.100;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;5;3.6157;1.0040
1666256641.300;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;6;3.6162;0.9990
1666256642.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;7;3.6172;1.0030
1666256644.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;8;3.6192;0.9990
1666256651.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;9;3.6239;1.0010
1666256651.001;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;10;3.6019;-0.3480
1666256651.003;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;11;3.5899;-0.9320
1666256651.010;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;12;3.5865;-1.0030
1666256651.030;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;13;3.5864;-1.0040
1666256651.100;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;14;3.5861;-0.9980
1666256651.300;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;15;3.5848;-1.0040
1666256652.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;16;3.5822;-0.9990
1666256654.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;17;3.5794;-0.9940
1666256661.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;18;3.5732;-0.9930
1666256661.001;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;19;3.5840;-0.3590
1666256661.003;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;20;3.5907;-0.0400
1666256661.010;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;21;3.5922;0.0000
1666256661.030;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;22;3.5928;0.0040
1666256661.100;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;23;3.5925;0.0020
1666256661.300;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;24;3.5933;0.0050
1666256662.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;25;3.5936;-0.0020
1666256664.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;26;3.5949;0.0010
1666256671.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;27;3.5956;-0.0030
1666256671.001;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;28;3.6068;0.6950
1666256671.003;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;29;3.6130;0.9840
1666256671.010;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;30;3.6142;1.0040
1666256671.030;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;31;3.6147;1.0020
1666256671.100;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;32;3.6147;0.9980
1666256671.300;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;33;3.6157;1.0050
1666256672.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;34;3.6167;1.0060
1666256674.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;35;3.6181;0.9960
1666256681.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;36;3.6236;1.0080
1666256701.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;37;3.6308;0.9950
1666256731.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;38;3.6378;0.9980
1666256731.001;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;39;3.6163;-0.3480
1666256731.003;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;40;3.6040;-0.9260
1666256731.010;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;41;3.6011;-1.0010
1666256731.030;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;42;3.5999;-1.0050
1666256731.100;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;43;3.6006;-0.9960
1666256731.300;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;44;3.5984;-1.0010
1666256732.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;45;3.5969;-0.9980
1666256734.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;46;3.5923;-0.9980
1666256741.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;47;3.5863;-0.9900
1666256761.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;48;3.5743;-1.0020
1666256791.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;49;3.5650;-0.9980
1666256791.001;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;50;3.5756;-0.3520
1666256791.003;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;51;3.5820;-0.0360
1666256791.010;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;52;3.5832;0.0020
1666256791.030;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;53;3.5839;0.0050
1666256791.100;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;54;3.5841;0.0000
1666256791.300;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;55;3.5848;0.0010
1666256792.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;56;3.5851;-0.0020
1666256794.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;57;3.5874;0.0030
1666256801.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;58;3.5898;0.0000
1666256821.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;59;3.5927;-0.0040
1666256851.000;1;236107776;1;1;30;1;0;90;0.00;0.00;0;25.22;18.450;19.028;4593194;60;3.5945;0.0030
1666266404.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;0;3.7319;0.0000
1666266404.001;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;1;3.7451;0.8120
1666266404.003;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;2;3.7491;0.9870
1666266404.010;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;3;3.7500;1.0000
1666266404.030;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;4;3.7504;1.0010
1666266404.100;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;5;3.7509;1.0020
1666266404.300;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;6;3.7507;0.9970
1666266405.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;7;3.7529;0.9980
1666266407.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;8;3.7553;0.9970
1666266414.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;9;3.7612;1.0010
1666266414.001;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;10;3.7393;-0.3510
1666266414.003;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;11;3.7276;-0.9360
1666266414.010;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;12;3.7246;-0.9990
1666266414.030;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;13;3.7243;-0.9980
1666266414.100;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;14;3.7237;-0.9930
1666266414.300;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;15;3.7220;-1.0000
1666266415.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;16;3.7194;-0.9990
1666266417.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;17;3.7154;-1.0010
1666266424.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;18;3.7087;-0.9970
1666266424.001;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;19;3.7194;-0.3530
1666266424.003;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;20;3.7254;-0.0380
1666266424.010;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;21;3.7270;0.0050
1666266424.030;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;22;3.7273;0.0020
1666266424.100;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;23;3.7274;0.0030
1666266424.300;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;24;3.7280;0.0020
1666266425.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;25;3.7283;-0.0010
1666266427.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;26;3.7299;-0.0010
1666266434.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;27;3.7309;0.0000
1666266434.001;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;28;3.7421;0.6910
1666266434.003;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;29;3.7477;0.9810
1666266434.010;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;30;3.7491;1.0040
1666266434.030;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;31;3.7494;0.9900
1666266434.100;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;32;3.7504;1.0050
1666266434.300;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;33;3.7506;1.0020
1666266435.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;34;3.7520;0.9980
1666266437.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;35;3.7540;0.9960
1666266444.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;36;3.7608;1.0070
1666266464.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;37;3.7716;1.0090
1666266494.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;38;3.7820;1.0060
1666266494.001;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;39;3.7600;-0.3490
1666266494.003;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;40;3.7483;-0.9270
1666266494.010;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;41;3.7452;-1.0030
1666266494.030;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;42;3.7446;-0.9980
1666266494.100;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;43;3.7437;-1.0050
1666266494.300;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;44;3.7430;-0.9990
1666266495.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;45;3.7400;-1.0000
1666266497.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;46;3.7352;-1.0010
1666266504.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;47;3.7246;-1.0010
1666266524.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;48;3.7104;-0.9950
1666266554.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;49;3.6998;-0.9990
1666266554.001;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;50;3.7104;-0.3560
1666266554.003;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;51;3.7165;-0.0360
1666266554.010;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;52;3.7180;-0.0010
1666266554.030;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;53;3.7184;-0.0020
1666266554.100;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;54;3.7184;-0.0030
1666266554.300;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;55;3.7196;0.0000
1666266555.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;56;3.7205;0.0010
1666266557.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;57;3.7221;0.0000
1666266564.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;58;3.7246;-0.0020
1666266584.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;59;3.7279;-0.0010
1666266614.000;1;238625792;1;1;50;1;0;90;0.00;0.00;0;25.15;18.069;18.986;5524244;60;3.7299;-0.0010
1666276036.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;0;3.9293;-0.0010
1666276036.001;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;1;3.9432;0.8180
1666276036.003;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;2;3.9473;0.9890
1666276036.010;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;3;3.9473;0.9980
1666276036.030;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;4;3.9479;0.9990
1666276036.100;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;5;3.9481;1.0000
1666276036.300;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;6;3.9493;0.9990
1666276037.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;7;3.9508;0.9990
1666276039.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;8;3.9528;1.0030
1666276046.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;9;3.9567;0.9970
1666276046.001;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;10;3.9344;-0.3600
1666276046.003;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;11;3.9229;-0.9190
1666276046.010;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;12;3.9199;-0.9980
1666276046.030;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;13;3.9196;-0.9990
1666276046.100;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;14;3.9188;-0.9970
1666276046.300;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;15;3.9177;-0.9940
1666276047.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;16;3.9151;-1.0040
1666276049.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;17;3.9119;-1.0020
1666276056.000;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;18;3.9065;-1.0040
1666276056.001;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;19;3.9169;-0.3580
1666276056.003;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;20;3.9236;-0.0320
1666276056.010;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;21;3.9247;-0.0010
1666276056.030;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;22;3.9249;0.0020
1666276056.100;1;241107968;1;1;70;1;0;90;0.00;0.00;0;25.01;18.013;18.737;6442872;23;3.9259;0.0030
