timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665688917.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;34;3.9504;1.0030
1665688919.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;35;3.9527;0.9980
1665688926.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;36;3.9563;1.0010
1665688946.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;37;3.9642;1.0020
1665688976.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;38;3.9689;0.9910
1665688976.001;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;39;3.9473;-0.3620
1665688976.003;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;40;3.9356;-0.9330
1665688976.010;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;41;3.9327;-1.0020
1665688976.030;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;42;3.9324;-1.0000
1665688976.100;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;43;3.9315;-0.9960
1665688976.300;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;44;3.9307;-1.0010
1665688977.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;45;3.9280;-0.9920
1665688979.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;46;3.9242;-1.0030
1665688986.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;47;3.9170;-1.0120
1665689006.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;48;3.9066;-1.0030
1665689036.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;49;3.8998;-0.9980
1665689036.001;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;50;3.9102;-0.3480
1665689036.003;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;51;3.9168;-0.0300
1665689036.010;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;52;3.9184;0.0020
1665689036.030;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;53;3.9185;0.0080
1665689036.100;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;54;3.9190;0.0020
1665689036.300;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;55;3.9195;0.0040
1665689037.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;56;3.9202;0.0040
1665689039.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;57;3.9224;0.0030
1665689046.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;58;3.9250;0.0010
1665689066.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;59;3.9274;0.0030
1665689096.000;1;91958272;1;1;70;1;0;100;0.00;0.00;0;25.00;18.213;17.943;3299751;60;3.9291;-0.0010
1665698849.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;0;4.0816;0.0020
1665698849.001;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;1;4.0947;0.7950
1665698849.003;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;2;4.0997;0.9910
1665698849.010;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;3;4.1004;1.0030
1665698849.030;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;4;4.1006;1.0010
1665698849.100;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;5;4.1014;1.0000
1665698849.300;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;6;4.1017;1.0010
1665698850.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;7;4.1032;0.9950
1665698852.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;8;4.1044;1.0020
1665698859.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;9;4.1081;1.0000
1665698859.001;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;10;4.0859;-0.3640
1665698859.003;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;11;4.0746;-0.9190
1665698859.010;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;12;4.0707;-0.9970
1665698859.030;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;13;4.0696;-1.0000
1665698859.100;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;14;4.0682;-1.0050
1665698859.300;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;15;4.0672;-0.9990
1665698860.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;16;4.0655;-0.9970
1665698862.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;17;4.0625;-0.9950
1665698869.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;18;4.0571;-0.9960
1665698869.001;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;19;4.0682;-0.3550
1665698869.003;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;20;4.0745;-0.0310
1665698869.010;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;21;4.0758;0.0010
1665698869.030;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;22;4.0769;-0.0020
1665698869.100;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;23;4.0769;-0.0060
1665698869.300;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;24;4.0780;-0.0010
1665698870.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;25;4.0787;0.0040
1665698872.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;26;4.0798;0.0020
1665698879.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;27;4.0803;0.0010
1665698879.001;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;28;4.0917;0.6890
1665698879.003;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;29;4.0978;0.9850
1665698879.010;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;30;4.0991;1.0050
1665698879.030;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;31;4.1002;1.0050
1665698879.100;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;32;4.1006;1.0010
1665698879.300;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;33;4.1009;0.9990
1665698880.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;34;4.1023;1.0010
1665698882.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;35;4.1045;1.0030
1665698889.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;36;4.1082;1.0050
1665698909.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;37;4.1140;1.0020
1665698939.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;38;4.1180;1.0060
1665698939.001;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;39;4.0960;-0.3700
1665698939.003;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;40;4.0842;-0.9240
1665698939.010;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;41;4.0804;-1.0050
1665698939.030;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;42;4.0789;-0.9980
1665698939.100;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;43;4.0781;-0.9900
1665698939.300;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;44;4.0774;-1.0100
1665698940.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;45;4.0756;-0.9870
1665698942.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;46;4.0717;-1.0140
1665698949.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;47;4.0652;-1.0030
1665698969.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;48;4.0567;-1.0110
1665698999.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;49;4.0510;-1.0020
1665698999.001;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;50;4.0612;-0.3560
1665698999.003;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;51;4.0676;-0.0360
1665698999.010;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;52;4.0700;0.0130
1665698999.030;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;53;4.0703;0.0000
1665698999.100;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;54;4.0707;-0.0050
1665698999.300;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;55;4.0711;-0.0060
1665699000.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;56;4.0722;-0.0020
1665699002.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;57;4.0736;0.0020
1665699009.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;58;4.0761;0.0010
1665699029.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;59;4.0782;0.0000
1665699059.000;1;94527488;1;1;90;1;0;100;0.00;0.00;0;24.91;18.855;19.883;4249860;60;4.0805;0.0030
1665735450.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;0;4.0798;0.0000
1665735450.001;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;1;4.0975;0.7870
1665735450.003;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;2;4.1068;0.9800
1665735450.010;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;3;4.1133;1.0060
1665735450.030;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;4;4.1182;0.9990
1665735450.100;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;5;4.1241;1.0030
1665735450.300;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;6;4.1264;1.0010
1665735451.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;7;4.1294;1.0000
1665735453.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;8;4.1320;1.0010
1665735460.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;9;4.1388;0.9990
1665735460.001;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;10;4.1110;-0.3470
1665735460.003;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;11;4.0898;-0.8860
1665735460.010;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;12;4.0730;-0.9960
1665735460.030;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;13;4.0625;-0.9990
1665735460.100;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;14;4.0520;-1.0000
1665735460.300;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;15;4.0460;-0.9980
1665735461.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;16;4.0422;-1.0000
1665735463.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;17;4.0373;-0.9980
1665735470.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;18;4.0275;-1.0000
1665735470.001;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;19;4.0410;-0.3570
1665735470.003;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;20;4.0517;-0.0410
1665735470.010;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;21;4.0608;-0.0040
1665735470.030;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;22;4.0659;-0.0040
1665735470.100;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;23;4.0704;-0.0010
1665735470.300;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;24;4.0734;0.0010
1665735471.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;25;4.0752;0.0000
1665735473.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;26;4.0767;-0.0010
1665735480.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;27;4.0781;-0.0020
1665735480.001;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;28;4.0928;0.6820
1665735480.003;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;29;4.1039;0.9700
1665735480.010;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;30;4.1116;1.0000
1665735480.030;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;31;4.1164;0.9970
1665735480.100;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;32;4.1224;0.9980
1665735480.300;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;33;4.1245;0.9990
1665735481.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;34;4.1273;1.0000
1665735483.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;35;4.1306;0.9980
1665735490.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;36;4.1381;1.0000
1665735510.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;37;4.1485;1.0020
1665735540.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;38;4.1568;0.9980
1665735540.001;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;39;4.1290;-0.3490
1665735540.003;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;40;4.1071;-0.8920
1665735540.010;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;41;4.0915;-0.9970
1665735540.030;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;42;4.0811;-1.0040
1665735540.100;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;43;4.0699;-1.0010
1665735540.300;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;44;4.0628;-1.0030
1665735541.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;45;4.0597;-1.0000
1665735543.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;46;4.0537;-1.0040
1665735550.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;47;4.0417;-0.9990
1665735570.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;48;4.0250;-1.0060
1665735600.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;49;4.0135;-0.9900
1665735600.001;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;50;4.0272;-0.3630
1665735600.003;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;51;4.0392;-0.0360
1665735600.010;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;52;4.0461;-0.0080
1665735600.030;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;53;4.0513;-0.0060
1665735600.100;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;54;4.0562;0.0000
1665735600.300;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;55;4.0588;-0.0050
1665735601.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;56;4.0610;-0.0070
1665735603.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;57;4.0638;0.0090
1665735610.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;58;4.0688;0.0070
1665735630.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;59;4.0748;0.0070
1665735660.000;1;103929856;0;0;90;1;0;100;0.00;0.00;0;2.16;33.299;44.148;7740748;60;4.0767;-0.0010
1665745536.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;0;3.9514;0.0010
1665745536.001;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;1;3.9687;0.8000
1665745536.003;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;2;3.9781;0.9850
1665745536.010;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;3;3.9842;0.9990
1665745536.030;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;4;3.9881;0.9960
1665745536.100;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;5;3.9910;1.0070
1665745536.300;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;6;3.9920;1.0030
1665745537.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;7;3.9941;1.0020
1665745539.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;8;3.9969;0.9970
1665745546.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;9;4.0051;0.9970
1665745546.001;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;10;3.9775;-0.3480
1665745546.003;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;11;3.9568;-0.8890
1665745546.010;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;12;3.9411;-0.9960
1665745546.030;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;13;3.9330;-0.9970
1665745546.100;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;14;3.9275;-1.0000
1665745546.300;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;15;3.9256;-0.9980
1665745547.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;16;3.9223;-1.0020
1665745549.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;17;3.9168;-1.0040
1665745556.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;18;3.9058;-1.0060
1665745556.001;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;19;3.9185;-0.3610
1665745556.003;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;20;3.9306;-0.0360
1665745556.010;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;21;3.9376;-0.0010
1665745556.030;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;22;3.9425;0.0050
1665745556.100;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;23;3.9445;0.0020
1665745556.300;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;24;3.9456;0.0010
1665745557.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;25;3.9466;0.0080
1665745559.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;26;3.9477;0.0020
1665745566.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;27;3.9501;0.0060
1665745566.001;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;28;3.9643;0.6910
1665745566.003;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;29;3.9750;0.9660
1665745566.010;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;30;3.9818;0.9930
1665745566.030;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;31;3.9863;0.9910
1665745566.100;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;32;3.9889;0.9950
1665745566.300;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;33;3.9900;0.9930
1665745567.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;34;3.9916;0.9890
1665745569.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;35;3.9959;0.9970
1665745576.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;36;4.0046;1.0020
1665745596.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;37;4.0172;1.0020
1665745626.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;38;4.0278;1.0060
1665745626.001;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;39;3.9997;-0.3550
1665745626.003;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;40;3.9786;-0.8890
1665745626.010;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;41;3.9635;-0.9940
1665745626.030;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;42;3.9547;-1.0060
1665745626.100;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;43;3.9499;-0.9920
1665745626.300;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;44;3.9475;-0.9970
1665745627.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;45;3.9447;-0.9900
1665745629.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;46;3.9381;-0.9920
1665745636.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;47;3.9255;-0.9970
1665745656.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;48;3.9056;-0.9980
1665745686.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;49;3.8881;-1.0000
1665745686.001;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;50;3.9010;-0.3560
1665745686.003;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;51;3.9130;-0.0460
1665745686.010;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;52;3.9201;-0.0050
1665745686.030;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;53;3.9248;0.0020
1665745686.100;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;54;3.9268;0.0000
1665745686.300;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;55;3.9275;0.0010
1665745687.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;56;3.9297;0.0020
1665745689.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;57;3.9317;-0.0050
1665745696.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;58;3.9374;0.0030
1665745716.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;59;3.9430;-0.0010
1665745746.000;1;106530304;0;0;70;1;0;100;0.00;0.00;0;2.10;32.817;39.291;8702509;60;3.9466;-0.0020
1665755369.000;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;0;3.7501;0.0010
1665755369.001;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;1;3.7675;0.7970
1665755369.003;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;2;3.7763;0.9810
1665755369.010;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;3;3.7827;0.9990
1665755369.030;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;4;3.7860;1.0000
1665755369.100;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;5;3.7890;1.0010
1665755369.300;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;6;3.7893;1.0060
1665755370.000;1;109066240;0;0;50;1;0;100;0.00;0.00;0;2.04;32.611;38.834;9640329;7;3.7909;0.9990
