timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1697099297.000;1;8126450688;0;0;90;1;0;100;0.00;0.00;0;1.35;31.347;44.253;2131018485;58;4.0686;0.0020
1697099317.000;1;8126450688;0;0;90;1;0;100;0.00;0.00;0;1.35;31.347;44.253;2131018485;59;4.0743;-0.0020
1697099347.000;1;8126450688;0;0;90;1;0;100;0.00;0.00;0;1.35;31.347;44.253;2131018485;60;4.0766;0.0070
1697103726.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;0;3.9476;0.0000
1697103726.001;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;1;3.9649;0.8140
1697103726.003;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;2;3.9728;0.9880
1697103726.010;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;3;3.9777;1.0040
1697103726.030;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;4;3.9820;1.0030
1697103726.100;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;5;3.9858;1.0050
1697103726.300;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;6;3.9879;1.0100
1697103727.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;7;3.9899;1.0000
1697103729.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;8;3.9941;1.0000
1697103736.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;9;4.0015;1.0030
1697103736.001;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;10;3.9744;-0.3250
1697103736.003;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;11;3.9542;-0.9010
1697103736.010;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;12;3.9414;-0.9990
1697103736.030;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;13;3.9334;-0.9960
1697103736.100;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;14;3.9258;-0.9990
1697103736.300;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;15;3.9217;-0.9990
1697103737.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;16;3.9177;-1.0020
1697103739.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;17;3.9118;-0.9990
1697103746.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;18;3.9005;-1.0010
1697103746.001;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;19;3.9138;-0.3610
1697103746.003;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;20;3.9243;-0.0440
1697103746.010;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;21;3.9308;-0.0030
1697103746.030;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;22;3.9343;-0.0020
1697103746.100;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;23;3.9384;0.0000
1697103746.300;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;24;3.9404;-0.0050
1697103747.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;25;3.9423;0.0030
1697103749.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;26;3.9434;0.0020
1697103756.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;27;3.9454;0.0000
1697103756.001;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;28;3.9595;0.6720
1697103756.003;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;29;3.9699;0.9750
1697103756.010;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;30;3.9760;1.0000
1697103756.030;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;31;3.9797;1.0020
1697103756.100;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;32;3.9836;1.0010
1697103756.300;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;33;3.9853;0.9960
1697103757.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;34;3.9880;0.9960
1697103759.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;35;3.9924;1.0050
1697103766.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;36;3.9998;0.9950
1697103786.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;37;4.0132;0.9990
1697103816.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;38;4.0234;1.0010
1697103816.001;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;39;3.9962;-0.3270
1697103816.003;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;40;3.9760;-0.9060
1697103816.010;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;41;3.9635;-0.9920
1697103816.030;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;42;3.9553;-0.9950
1697103816.100;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;43;3.9480;-0.9990
1697103816.300;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;44;3.9439;-0.9960
1697103817.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;45;3.9396;-0.9980
1697103819.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;46;3.9328;-0.9960
1697103826.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;47;3.9207;-1.0010
1697103846.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;48;3.9029;-1.0000
1697103876.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;49;3.8833;-1.0010
1697103876.001;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;50;3.8966;-0.3640
1697103876.003;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;51;3.9075;-0.0460
1697103876.010;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;52;3.9133;-0.0010
1697103876.030;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;53;3.9175;-0.0010
1697103876.100;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;54;3.9213;-0.0030
1697103876.300;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;55;3.9236;0.0020
1697103877.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;56;3.9258;0.0020
1697103879.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;57;3.9286;0.0010
1697103886.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;58;3.9337;0.0010
1697103906.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;59;3.9392;0.0040
1697103936.000;1;8127632384;0;0;70;1;0;100;0.00;0.00;0;1.41;29.969;38.046;2131456103;60;3.9427;0.0000
1697108602.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;0;3.7451;0.0000
1697108602.001;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;1;3.7620;0.8100
1697108602.003;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;2;3.7704;0.9850
1697108602.010;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;3;3.7751;0.9990
1697108602.030;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;4;3.7790;1.0000
1697108602.100;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;5;3.7819;0.9980
1697108602.300;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;6;3.7838;1.0040
1697108603.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;7;3.7852;0.9990
1697108605.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;8;3.7890;1.0010
1697108612.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;9;3.7952;0.9980
1697108612.001;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;10;3.7684;-0.3160
1697108612.003;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;11;3.7485;-0.9040
1697108612.010;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;12;3.7360;-0.9930
1697108612.030;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;13;3.7285;-0.9960
1697108612.100;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;14;3.7219;-0.9990
1697108612.300;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;15;3.7192;-0.9960
1697108613.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;16;3.7163;-0.9930
1697108615.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;17;3.7103;-1.0050
1697108622.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;18;3.7016;-0.9980
1697108622.001;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;19;3.7148;-0.3560
1697108622.003;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;20;3.7248;-0.0460
1697108622.010;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;21;3.7314;-0.0030
1697108622.030;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;22;3.7349;0.0010
1697108622.100;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;23;3.7379;-0.0010
1697108622.300;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;24;3.7395;0.0050
1697108623.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;25;3.7408;-0.0020
1697108625.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;26;3.7421;0.0020
1697108632.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;27;3.7434;-0.0030
1697108632.001;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;28;3.7581;0.6750
1697108632.003;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;29;3.7673;0.9690
1697108632.010;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;30;3.7737;0.9990
1697108632.030;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;31;3.7776;0.9980
1697108632.100;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;32;3.7798;0.9950
1697108632.300;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;33;3.7827;1.0010
1697108633.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;34;3.7842;1.0000
1697108635.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;35;3.7876;1.0000
1697108642.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;36;3.7945;0.9990
1697108662.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;37;3.8059;1.0030
1697108692.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;38;3.8167;1.0030
1697108692.001;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;39;3.7896;-0.3130
1697108692.003;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;40;3.7698;-0.9040
1697108692.010;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;41;3.7570;-0.9970
1697108692.030;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;42;3.7496;-1.0010
1697108692.100;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;43;3.7435;-1.0000
1697108692.300;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;44;3.7398;-1.0020
1697108693.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;45;3.7369;-0.9950
1697108695.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;46;3.7310;-1.0030
1697108702.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;47;3.7196;-1.0000
1697108722.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;48;3.7015;-0.9940
1697108752.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;49;3.6864;-0.9960
1697108752.001;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;50;3.6995;-0.3570
1697108752.003;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;51;3.7097;-0.0500
1697108752.010;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;52;3.7161;-0.0040
1697108752.030;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;53;3.7198;-0.0040
1697108752.100;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;54;3.7226;0.0020
1697108752.300;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;55;3.7241;-0.0030
1697108753.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;56;3.7259;0.0010
1697108755.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;57;3.7286;0.0010
1697108762.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;58;3.7324;-0.0010
1697108782.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;59;3.7374;-0.0010
1697108812.000;1;8128888832;0;0;50;1;0;100;0.00;0.00;0;1.42;30.034;36.864;2131921171;60;3.7413;-0.0010
1697114317.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;0;3.5894;-0.0010
1697114317.001;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;1;3.6065;0.8090
1697114317.003;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;2;3.6144;0.9850
1697114317.010;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;3;3.6199;1.0010
1697114317.030;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;4;3.6237;0.9970
1697114317.100;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;5;3.6267;0.9990
1697114317.300;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;6;3.6284;1.0020
1697114318.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;7;3.6295;1.0030
1697114320.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;8;3.6335;1.0050
1697114327.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;9;3.6399;1.0020
1697114327.001;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;10;3.6129;-0.3060
1697114327.003;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;11;3.5921;-0.9070
1697114327.010;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;12;3.5796;-0.9950
1697114327.030;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;13;3.5714;-0.9980
1697114327.100;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;14;3.5653;-0.9980
1697114327.300;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;15;3.5627;-0.9990
1697114328.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;16;3.5591;-1.0040
1697114330.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;17;3.5540;-1.0040
1697114337.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;18;3.5459;-0.9980
1697114337.001;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;19;3.5589;-0.3540
1697114337.003;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;20;3.5697;-0.0500
1697114337.010;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;21;3.5759;0.0030
1697114337.030;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;22;3.5799;-0.0050
1697114337.100;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;23;3.5829;-0.0020
1697114337.300;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;24;3.5843;0.0000
1697114338.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;25;3.5851;-0.0030
1697114340.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;26;3.5867;-0.0020
1697114347.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;27;3.5878;-0.0010
1697114347.001;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;28;3.6022;0.6700
1697114347.003;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;29;3.6124;0.9750
1697114347.010;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;30;3.6183;0.9970
1697114347.030;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;31;3.6226;1.0020
1697114347.100;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;32;3.6258;0.9990
1697114347.300;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;33;3.6269;0.9930
1697114348.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;34;3.6282;0.9970
1697114350.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;35;3.6319;1.0000
1697114357.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;36;3.6383;1.0000
1697114377.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;37;3.6497;0.9990
1697114407.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;38;3.6606;0.9970
1697114407.001;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;39;3.6335;-0.3100
1697114407.003;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;40;3.6136;-0.9100
1697114407.010;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;41;3.6004;-0.9940
1697114407.030;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;42;3.5931;-1.0000
1697114407.100;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;43;3.5870;-1.0050
1697114407.300;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;44;3.5846;-0.9990
1697114408.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;45;3.5802;-1.0040
1697114410.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;46;3.5746;-1.0020
1697114417.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;47;3.5648;-1.0000
1697114437.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;48;3.5471;-1.0040
1697114467.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;49;3.5321;-0.9980
1697114467.001;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;50;3.5455;-0.3570
1697114467.003;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;51;3.5557;-0.0480
1697114467.010;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;52;3.5620;-0.0020
1697114467.030;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;53;3.5661;-0.0010
1697114467.100;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;54;3.5691;-0.0020
1697114467.300;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;55;3.5709;0.0010
1697114468.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;56;3.5721;0.0010
1697114470.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;57;3.5745;-0.0010
1697114477.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;58;3.5781;-0.0010
1697114497.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;59;3.5832;0.0000
1697114527.000;1;8130358784;0;0;30;1;0;100;0.00;0.00;0;1.40;30.432;37.212;2132466175;60;3.5860;0.0020
1697119373.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;0;3.2985;-0.0010
1697119373.001;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;1;3.3165;0.8080
1697119373.003;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;2;3.3244;0.9850
1697119373.010;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;3;3.3304;0.9970
1697119373.030;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;4;3.3357;1.0010
1697119373.100;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;5;3.3440;1.0040
1697119373.300;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;6;3.3518;1.0000
1697119374.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;7;3.3574;1.0010
1697119376.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;8;3.3622;0.9990
1697119383.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;9;3.3747;1.0010
1697119383.001;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;10;3.3470;-0.2990
1697119383.003;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;11;3.3260;-0.9140
1697119383.010;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;12;3.3116;-0.9970
1697119383.030;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;13;3.3017;-0.9940
1697119383.100;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;14;3.2866;-1.0020
1697119383.300;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;15;3.2706;-1.0010
1697119384.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;16;3.2589;-1.0010
1697119386.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;17;3.2493;-1.0000
1697119393.000;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;18;3.2310;-0.9990
1697119393.001;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;19;3.2445;-0.3460
1697119393.003;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;20;3.2554;-0.0530
1697119393.010;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;21;3.2620;0.0000
1697119393.030;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;22;3.2675;0.0030
1697119393.100;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;23;3.2763;-0.0020
1697119393.300;1;8131661824;0;0;10;1;0;100;0.00;0.00;0;1.57;31.912;45.287;2132948538;24;3.2860;0.0020
