timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1695263144.300;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;44;3.9320;-1.0020
1695263145.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;45;3.9293;-0.9980
1695263147.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;46;3.9256;-0.9970
1695263154.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;47;3.9189;-0.9980
1695263174.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;48;3.9085;-1.0010
1695263204.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;49;3.9008;-0.9970
1695263204.001;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;50;3.9118;-0.3550
1695263204.003;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;51;3.9174;-0.0320
1695263204.010;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;52;3.9191;-0.0010
1695263204.030;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;53;3.9195;0.0030
1695263204.100;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;54;3.9201;0.0000
1695263204.300;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;55;3.9211;0.0030
1695263205.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;56;3.9217;0.0020
1695263207.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;57;3.9233;0.0030
1695263214.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;58;3.9262;0.0020
1695263234.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;59;3.9287;0.0030
1695263264.000;1;7680422400;1;1;70;1;0;50;0.00;0.00;0;25.04;18.451;18.780;320291640;60;3.9301;0.0050
1695268047.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;0;4.0828;-0.0010
1695268047.001;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;1;4.0959;0.7900
1695268047.003;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;2;4.1003;0.9860
1695268047.010;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;3;4.1014;1.0000
1695268047.030;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;4;4.1025;1.0000
1695268047.100;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;5;4.1025;1.0030
1695268047.300;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;6;4.1028;0.9980
1695268048.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;7;4.1046;0.9940
1695268050.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;8;4.1067;1.0010
1695268057.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;9;4.1102;0.9940
1695268057.001;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;10;4.0873;-0.3810
1695268057.003;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;11;4.0767;-0.9120
1695268057.010;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;12;4.0726;-1.0010
1695268057.030;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;13;4.0713;-0.9960
1695268057.100;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;14;4.0707;-1.0020
1695268057.300;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;15;4.0691;-1.0010
1695268058.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;16;4.0676;-1.0030
1695268060.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;17;4.0639;-0.9990
1695268067.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;18;4.0599;-0.9980
1695268067.001;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;19;4.0693;-0.3610
1695268067.003;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;20;4.0765;-0.0290
1695268067.010;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;21;4.0779;0.0020
1695268067.030;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;22;4.0782;-0.0010
1695268067.100;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;23;4.0787;-0.0030
1695268067.300;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;24;4.0796;0.0050
1695268068.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;25;4.0805;-0.0040
1695268070.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;26;4.0816;-0.0010
1695268077.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;27;4.0818;0.0000
1695268077.001;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;28;4.0932;0.6870
1695268077.003;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;29;4.0982;0.9760
1695268077.010;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;30;4.1003;0.9980
1695268077.030;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;31;4.1016;1.0030
1695268077.100;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;32;4.1016;0.9990
1695268077.300;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;33;4.1028;1.0040
1695268078.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;34;4.1035;0.9930
1695268080.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;35;4.1056;1.0010
1695268087.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;36;4.1087;1.0010
1695268107.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;37;4.1153;1.0060
1695268137.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;38;4.1201;0.9930
1695268137.001;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;39;4.0977;-0.3820
1695268137.003;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;40;4.0873;-0.8980
1695268137.010;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;41;4.0822;-1.0040
1695268137.030;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;42;4.0814;-1.0120
1695268137.100;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;43;4.0807;-0.9940
1695268137.300;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;44;4.0792;-0.9930
1695268138.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;45;4.0779;-0.9980
1695268140.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;46;4.0737;-1.0000
1695268147.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;47;4.0671;-0.9930
1695268167.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;48;4.0588;-0.9970
1695268197.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;49;4.0531;-1.0000
1695268197.001;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;50;4.0631;-0.3610
1695268197.003;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;51;4.0697;-0.0290
1695268197.010;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;52;4.0716;0.0020
1695268197.030;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;53;4.0729;0.0030
1695268197.100;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;54;4.0726;0.0060
1695268197.300;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;55;4.0730;0.0030
1695268198.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;56;4.0744;-0.0030
1695268200.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;57;4.0763;-0.0060
1695268207.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;58;4.0781;0.0030
1695268227.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;59;4.0803;0.0010
1695268257.000;1;7681703936;1;1;90;1;0;50;0.00;0.00;0;25.00;18.593;19.631;320767654;60;4.0816;-0.0010
1695286503.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;0;4.0796;0.0000
1695286503.001;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;1;4.0971;0.7790
1695286503.003;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;2;4.1058;0.9800
1695286503.010;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;3;4.1108;0.9930
1695286503.030;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;4;4.1152;0.9900
1695286503.100;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;5;4.1218;0.9950
1695286503.300;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;6;4.1259;0.9980
1695286504.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;7;4.1291;0.9980
1695286506.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;8;4.1329;1.0060
1695286513.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;9;4.1392;1.0050
1695286513.001;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;10;4.1114;-0.3640
1695286513.003;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;11;4.0916;-0.8820
1695286513.010;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;12;4.0780;-0.9950
1695286513.030;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;13;4.0686;-1.0050
1695286513.100;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;14;4.0561;-1.0040
1695286513.300;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;15;4.0471;-1.0030
1695286514.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;16;4.0426;-0.9990
1695286516.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;17;4.0360;-1.0010
1695286523.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;18;4.0266;-0.9940
1695286523.001;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;19;4.0397;-0.3680
1695286523.003;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;20;4.0516;-0.0370
1695286523.010;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;21;4.0570;-0.0040
1695286523.030;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;22;4.0622;-0.0040
1695286523.100;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;23;4.0679;0.0000
1695286523.300;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;24;4.0724;0.0020
1695286524.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;25;4.0743;-0.0010
1695286526.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;26;4.0770;0.0010
1695286533.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;27;4.0787;0.0050
1695286533.001;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;28;4.0931;0.6870
1695286533.003;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;29;4.1029;0.9680
1695286533.010;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;30;4.1089;0.9970
1695286533.030;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;31;4.1139;0.9980
1695286533.100;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;32;4.1201;0.9990
1695286533.300;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;33;4.1250;1.0030
1695286534.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;34;4.1274;1.0010
1695286536.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;35;4.1313;0.9990
1695286543.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;36;4.1386;1.0000
1695286563.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;37;4.1488;0.9980
1695286593.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;38;4.1581;1.0070
1695286593.001;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;39;4.1289;-0.3670
1695286593.003;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;40;4.1100;-0.8850
1695286593.010;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;41;4.0967;-0.9940
1695286593.030;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;42;4.0873;-0.9970
1695286593.100;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;43;4.0740;-0.9990
1695286593.300;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;44;4.0650;-0.9960
1695286594.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;45;4.0592;-0.9940
1695286596.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;46;4.0522;-0.9980
1695286603.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;47;4.0409;-0.9940
1695286623.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;48;4.0250;-0.9990
1695286653.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;49;4.0132;-1.0020
1695286653.001;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;50;4.0261;-0.3660
1695286653.003;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;51;4.0380;-0.0390
1695286653.010;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;52;4.0442;0.0000
1695286653.030;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;53;4.0489;0.0000
1695286653.100;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;54;4.0546;0.0010
1695286653.300;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;55;4.0591;0.0050
1695286654.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;56;4.0613;-0.0010
1695286656.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;57;4.0647;0.0000
1695286663.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;58;4.0693;0.0010
1695286683.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;59;4.0743;0.0010
1695286713.000;1;7686439424;0;0;90;1;0;50;0.00;0.00;0;1.30;31.444;42.443;322528052;60;4.0775;0.0010
1695291684.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;0;3.9478;-0.0010
1695291684.001;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;1;3.9652;0.8020
1695291684.003;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;2;3.9729;0.9820
1695291684.010;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;3;3.9779;0.9970
1695291684.030;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;4;3.9819;1.0000
1695291684.100;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;5;3.9852;1.0000
1695291684.300;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;6;3.9864;1.0020
1695291685.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;7;3.9893;1.0030
1695291687.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;8;3.9930;0.9930
1695291694.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;9;4.0012;0.9980
1695291694.001;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;10;3.9734;-0.3540
1695291694.003;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;11;3.9543;-0.8880
1695291694.010;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;12;3.9406;-0.9930
1695291694.030;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;13;3.9339;-1.0000
1695291694.100;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;14;3.9274;-1.0010
1695291694.300;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;15;3.9247;-0.9960
1695291695.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;16;3.9203;-1.0010
1695291697.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;17;3.9140;-1.0000
1695291704.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;18;3.9020;-0.9990
1695291704.001;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;19;3.9148;-0.3610
1695291704.003;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;20;3.9257;-0.0390
1695291704.010;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;21;3.9321;-0.0020
1695291704.030;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;22;3.9359;0.0010
1695291704.100;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;23;3.9390;0.0030
1695291704.300;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;24;3.9405;0.0000
1695291705.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;25;3.9418;-0.0010
1695291707.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;26;3.9444;0.0050
1695291714.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;27;3.9465;0.0050
1695291714.001;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;28;3.9603;0.6980
1695291714.003;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;29;3.9707;0.9770
1695291714.010;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;30;3.9756;0.9950
1695291714.030;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;31;3.9802;1.0000
1695291714.100;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;32;3.9831;1.0050
1695291714.300;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;33;3.9848;0.9980
1695291715.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;34;3.9880;1.0030
1695291717.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;35;3.9917;1.0040
1695291724.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;36;3.9998;1.0000
1695291744.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;37;4.0126;1.0030
1695291774.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;38;4.0224;1.0020
1695291774.001;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;39;3.9949;-0.3530
1695291774.003;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;40;3.9755;-0.8960
1695291774.010;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;41;3.9628;-0.9960
1695291774.030;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;42;3.9558;-1.0010
1695291774.100;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;43;3.9495;-0.9980
1695291774.300;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;44;3.9464;-1.0010
1695291775.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;45;3.9422;-1.0010
1695291777.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;46;3.9352;-1.0010
1695291784.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;47;3.9229;-1.0030
1695291804.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;48;3.9038;-0.9980
1695291834.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;49;3.8852;-0.9960
1695291834.001;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;50;3.8984;-0.3650
1695291834.003;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;51;3.9089;-0.0400
1695291834.010;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;52;3.9155;0.0000
1695291834.030;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;53;3.9194;0.0020
1695291834.100;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;54;3.9213;0.0000
1695291834.300;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;55;3.9234;0.0030
1695291835.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;56;3.9251;-0.0030
1695291837.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;57;3.9282;0.0030
1695291844.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;58;3.9337;0.0050
1695291864.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;59;3.9396;0.0020
1695291894.000;1;7687774720;0;0;70;1;0;50;0.00;0.00;0;1.30;30.145;37.406;323022095;60;3.9433;-0.0010
1695297330.000;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;0;3.7461;-0.0010
1695297330.001;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;1;3.7630;0.7950
1695297330.003;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;2;3.7714;0.9830
1695297330.010;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;3;3.7763;0.9980
1695297330.030;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;4;3.7796;0.9990
1695297330.100;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;5;3.7820;0.9960
1695297330.300;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;6;3.7834;1.0020
1695297331.000;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;7;3.7855;1.0030
1695297333.000;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;8;3.7889;1.0070
1695297340.000;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;9;3.7960;1.0010
1695297340.001;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;10;3.7686;-0.3470
1695297340.003;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;11;3.7500;-0.8990
1695297340.010;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;12;3.7365;-0.9980
1695297340.030;1;7689228288;0;0;50;1;0;50;0.00;0.00;0;1.26;30.251;36.044;323560501;13;3.7292;-0.9980
