timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665666895.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;34;3.6183;1.0000
1665666897.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;35;3.6208;0.9990
1665666904.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;36;3.6257;1.0010
1665666924.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;37;3.6333;1.0020
1665666954.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;38;3.6396;0.9920
1665666954.001;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;39;3.6183;-0.3420
1665666954.003;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;40;3.6055;-0.9310
1665666954.010;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;41;3.6022;-0.9960
1665666954.030;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;42;3.6015;-0.9960
1665666954.100;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;43;3.6012;-0.9970
1665666954.300;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;44;3.6000;-0.9960
1665666955.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;45;3.5975;-0.9960
1665666957.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;46;3.5938;-1.0000
1665666964.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;47;3.5867;-1.0030
1665666984.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;48;3.5753;-1.0020
1665667014.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;49;3.5658;-0.9990
1665667014.001;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;50;3.5761;-0.3520
1665667014.003;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;51;3.5829;-0.0430
1665667014.010;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;52;3.5841;0.0010
1665667014.030;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;53;3.5848;0.0030
1665667014.100;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;54;3.5848;0.0030
1665667014.300;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;55;3.5858;0.0030
1665667015.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;56;3.5866;-0.0020
1665667017.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;57;3.5879;-0.0070
1665667024.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;58;3.5907;0.0020
1665667044.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;59;3.5938;0.0000
1665667074.000;1;86307328;1;1;30;1;10;90;0.00;0.00;0;24.94;19.286;19.986;1192320;60;3.5958;0.0020
1665677091.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;0;3.7332;0.0010
1665677091.001;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;1;3.7472;0.8240
1665677091.003;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;2;3.7511;0.9890
1665677091.010;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;3;3.7516;0.9990
1665677091.030;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;4;3.7521;0.9970
1665677091.100;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;5;3.7531;1.0030
1665677091.300;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;6;3.7529;1.0020
1665677092.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;7;3.7548;0.9990
1665677094.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;8;3.7573;1.0010
1665677101.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;9;3.7629;1.0010
1665677101.001;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;10;3.7411;-0.3480
1665677101.003;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;11;3.7290;-0.9300
1665677101.010;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;12;3.7264;-1.0020
1665677101.030;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;13;3.7253;-1.0000
1665677101.100;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;14;3.7253;-0.9930
1665677101.300;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;15;3.7240;-1.0020
1665677102.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;16;3.7210;-1.0040
1665677104.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;17;3.7172;-1.0000
1665677111.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;18;3.7103;-1.0000
1665677111.001;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;19;3.7207;-0.3550
1665677111.003;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;20;3.7271;-0.0370
1665677111.010;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;21;3.7288;0.0020
1665677111.030;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;22;3.7286;-0.0020
1665677111.100;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;23;3.7289;-0.0010
1665677111.300;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;24;3.7291;0.0010
1665677112.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;25;3.7302;-0.0030
1665677114.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;26;3.7311;-0.0030
1665677121.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;27;3.7318;0.0030
1665677121.001;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;28;3.7441;0.6950
1665677121.003;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;29;3.7493;0.9830
1665677121.010;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;30;3.7512;1.0030
1665677121.030;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;31;3.7512;1.0040
1665677121.100;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;32;3.7515;1.0040
1665677121.300;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;33;3.7520;0.9980
1665677122.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;34;3.7535;1.0030
1665677124.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;35;3.7561;0.9990
1665677131.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;36;3.7626;1.0020
1665677151.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;37;3.7730;1.0020
1665677181.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;38;3.7838;0.9970
1665677181.001;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;39;3.7617;-0.3520
1665677181.003;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;40;3.7503;-0.9320
1665677181.010;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;41;3.7470;-1.0040
1665677181.030;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;42;3.7462;-0.9990
1665677181.100;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;43;3.7453;-1.0040
1665677181.300;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;44;3.7448;-0.9950
1665677182.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;45;3.7409;-1.0080
1665677184.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;46;3.7362;-0.9920
1665677191.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;47;3.7265;-1.0040
1665677211.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;48;3.7111;-0.9940
1665677241.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;49;3.7007;-0.9970
1665677241.001;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;50;3.7115;-0.3540
1665677241.003;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;51;3.7168;-0.0430
1665677241.010;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;52;3.7191;-0.0040
1665677241.030;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;53;3.7190;-0.0030
1665677241.100;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;54;3.7194;-0.0050
1665677241.300;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;55;3.7198;-0.0090
1665677242.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;56;3.7209;-0.0100
1665677244.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;57;3.7227;-0.0080
1665677251.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;58;3.7254;-0.0010
1665677271.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;59;3.7290;-0.0010
1665677301.000;1;88944640;1;1;50;1;10;90;0.00;0.00;0;25.01;18.432;19.877;2167667;60;3.7305;0.0040
1665687150.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;0;3.9304;0.0000
1665687150.001;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;1;3.9440;0.8270
1665687150.003;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;2;3.9481;0.9880
1665687150.010;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;3;3.9490;0.9980
1665687150.030;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;4;3.9494;1.0030
1665687150.100;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;5;3.9490;0.9950
1665687150.300;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;6;3.9503;1.0020
1665687151.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;7;3.9512;0.9960
1665687153.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;8;3.9535;1.0080
1665687160.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;9;3.9573;1.0040
1665687160.001;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;10;3.9350;-0.3590
1665687160.003;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;11;3.9236;-0.9220
1665687160.010;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;12;3.9207;-0.9950
1665687160.030;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;13;3.9205;-0.9990
1665687160.100;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;14;3.9194;-0.9990
1665687160.300;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;15;3.9177;-1.0040
1665687161.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;16;3.9156;-0.9960
1665687163.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;17;3.9131;-0.9940
1665687170.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;18;3.9077;-0.9920
1665687170.001;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;19;3.9177;-0.3570
1665687170.003;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;20;3.9237;-0.0400
1665687170.010;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;21;3.9261;0.0020
1665687170.030;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;22;3.9258;-0.0010
1665687170.100;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;23;3.9264;0.0010
1665687170.300;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;24;3.9269;0.0000
1665687171.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;25;3.9271;-0.0040
1665687173.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;26;3.9284;0.0000
1665687180.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;27;3.9291;-0.0030
1665687180.001;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;28;3.9413;0.6960
1665687180.003;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;29;3.9466;0.9830
1665687180.010;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;30;3.9483;1.0020
1665687180.030;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;31;3.9484;1.0060
1665687180.100;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;32;3.9488;1.0000
1665687180.300;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;33;3.9492;1.0020
1665687181.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;34;3.9501;1.0040
1665687183.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;35;3.9523;1.0060
1665687190.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;36;3.9571;0.9980
1665687210.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;37;3.9636;1.0010
1665687240.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;38;3.9689;0.9900
1665687240.001;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;39;3.9476;-0.3530
1665687240.003;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;40;3.9363;-0.9040
1665687240.010;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;41;3.9332;-0.9900
1665687240.030;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;42;3.9334;-0.9910
1665687240.100;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;43;3.9319;-1.0000
1665687240.300;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;44;3.9311;-0.9950
1665687241.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;45;3.9282;-0.9940
1665687243.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;46;3.9248;-1.0030
1665687250.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;47;3.9175;-0.9940
1665687270.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;48;3.9078;-0.9920
1665687300.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;49;3.9006;-0.9950
1665687300.001;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;50;3.9107;-0.3680
1665687300.003;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;51;3.9172;-0.0360
1665687300.010;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;52;3.9185;0.0030
1665687300.030;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;53;3.9183;-0.0020
1665687300.100;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;54;3.9199;-0.0010
1665687300.300;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;55;3.9196;-0.0070
1665687301.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;56;3.9211;0.0040
1665687303.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;57;3.9227;0.0050
1665687310.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;58;3.9250;0.0010
1665687330.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;59;3.9275;0.0000
1665687360.000;1;91538944;1;1;70;1;10;90;0.00;0.00;0;24.99;18.651;18.634;3126921;60;3.9293;-0.0020
1665697121.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;0;4.0811;0.0010
1665697121.001;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;1;4.0949;0.8120
1665697121.003;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;2;4.0986;0.9930
1665697121.010;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;3;4.0994;0.9950
1665697121.030;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;4;4.1004;0.9910
1665697121.100;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;5;4.1012;1.0020
1665697121.300;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;6;4.1013;1.0030
1665697122.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;7;4.1024;0.9980
1665697124.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;8;4.1045;1.0020
1665697131.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;9;4.1081;0.9990
1665697131.001;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;10;4.0865;-0.3570
1665697131.003;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;11;4.0749;-0.9100
1665697131.010;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;12;4.0711;-0.9970
1665697131.030;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;13;4.0698;-0.9970
1665697131.100;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;14;4.0685;-1.0030
1665697131.300;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;15;4.0682;-1.0010
1665697132.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;16;4.0652;-1.0050
1665697134.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;17;4.0627;-0.9940
1665697141.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;18;4.0575;-0.9980
1665697141.001;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;19;4.0686;-0.3660
1665697141.003;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;20;4.0746;-0.0370
1665697141.010;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;21;4.0763;0.0030
1665697141.030;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;22;4.0769;0.0000
1665697141.100;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;23;4.0771;0.0010
1665697141.300;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;24;4.0777;0.0010
1665697142.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;25;4.0788;-0.0010
1665697144.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;26;4.0803;0.0040
1665697151.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;27;4.0800;-0.0020
1665697151.001;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;28;4.0919;0.6810
1665697151.003;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;29;4.0976;0.9770
1665697151.010;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;30;4.0992;0.9990
1665697151.030;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;31;4.1000;1.0000
1665697151.100;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;32;4.0998;1.0030
1665697151.300;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;33;4.1004;0.9970
1665697152.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;34;4.1017;1.0010
1665697154.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;35;4.1035;0.9940
1665697161.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;36;4.1078;1.0000
1665697181.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;37;4.1140;1.0050
1665697211.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;38;4.1182;1.0000
1665697211.001;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;39;4.0961;-0.3650
1665697211.003;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;40;4.0852;-0.9080
1665697211.010;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;41;4.0814;-0.9930
1665697211.030;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;42;4.0794;-1.0000
1665697211.100;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;43;4.0792;-1.0030
1665697211.300;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;44;4.0781;-0.9950
1665697212.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;45;4.0758;-0.9950
1665697214.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;46;4.0724;-1.0000
1665697221.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;47;4.0667;-0.9850
1665697241.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;48;4.0575;-1.0000
1665697271.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;49;4.0513;-1.0000
1665697271.001;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;50;4.0612;-0.3630
1665697271.003;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;51;4.0678;-0.0340
1665697271.010;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;52;4.0697;0.0010
1665697271.030;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;53;4.0700;-0.0030
1665697271.100;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;54;4.0715;0.0010
1665697271.300;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;55;4.0711;-0.0010
1665697272.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;56;4.0719;-0.0020
1665697274.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;57;4.0743;0.0000
1665697281.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;58;4.0762;-0.0030
1665697301.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;59;4.0784;-0.0040
1665697331.000;1;94110720;1;1;90;1;10;90;0.00;0.00;0;24.89;18.377;20.027;4077860;60;4.0798;0.0010
1665729801.000;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;0;4.0832;0.0010
1665729801.001;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;1;4.0991;0.8100
1665729801.003;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;2;4.1051;0.9850
1665729801.010;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;3;4.1092;0.9980
1665729801.030;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;4;4.1105;0.9980
1665729801.100;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;5;4.1127;0.9980
1665729801.300;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;6;4.1133;0.9960
1665729802.000;1;102500864;0;0;90;1;10;90;0.00;0.00;0;11.23;26.093;29.535;7194762;7;4.1151;1.0000
