timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1668038011.001;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;10;3.3977;-0.3420
1668038011.003;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;11;3.3845;-0.9440
1668038011.010;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;12;3.3797;-0.9980
1668038011.030;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;13;3.3773;-1.0020
1668038011.100;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;14;3.3750;-1.0050
1668038011.300;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;15;3.3729;-0.9980
1668038012.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;16;3.3705;-0.9980
1668038014.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;17;3.3650;-1.0060
1668038021.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;18;3.3549;-1.0080
1668038021.001;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;19;3.3662;-0.3320
1668038021.003;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;20;3.3724;-0.0370
1668038021.010;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;21;3.3750;0.0050
1668038021.030;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;22;3.3766;-0.0020
1668038021.100;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;23;3.3776;0.0000
1668038021.300;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;24;3.3788;-0.0030
1668038022.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;25;3.3791;-0.0010
1668038024.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;26;3.3801;0.0000
1668038031.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;27;3.3817;0.0000
1668038031.001;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;28;3.3934;0.6890
1668038031.003;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;29;3.3998;0.9830
1668038031.010;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;30;3.4016;1.0000
1668038031.030;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;31;3.4034;0.9990
1668038031.100;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;32;3.4042;1.0020
1668038031.300;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;33;3.4054;0.9930
1668038032.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;34;3.4069;1.0040
1668038034.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;35;3.4103;0.9950
1668038041.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;36;3.4187;0.9980
1668038061.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;37;3.4341;0.9970
1668038091.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;38;3.4492;1.0020
1668038091.001;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;39;3.4272;-0.3480
1668038091.003;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;40;3.4146;-0.9340
1668038091.010;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;41;3.4100;-0.9930
1668038091.030;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;42;3.4072;-1.0050
1668038091.100;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;43;3.4055;-1.0000
1668038091.300;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;44;3.4039;-1.0040
1668038092.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;45;3.4010;-1.0060
1668038094.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;46;3.3958;-0.9990
1668038101.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;47;3.3855;-0.9950
1668038121.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;48;3.3648;-0.9930
1668038151.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;49;3.3440;-0.9960
1668038151.001;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;50;3.3548;-0.3320
1668038151.003;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;51;3.3610;-0.0390
1668038151.010;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;52;3.3633;-0.0050
1668038151.030;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;53;3.3649;-0.0020
1668038151.100;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;54;3.3663;-0.0050
1668038151.300;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;55;3.3677;0.0020
1668038152.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;56;3.3692;-0.0080
1668038154.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;57;3.3714;0.0020
1668038161.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;58;3.3745;0.0020
1668038181.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;59;3.3796;0.0020
1668038211.000;1;694216704;1;1;10;1;10;10;0.00;0.00;0;25.34;20.131;22.877;20216294;60;3.3811;-0.0010
1668045203.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;0;3.5966;-0.0010
1668045203.001;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;1;3.6102;0.8210
1668045203.003;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;2;3.6135;0.9870
1668045203.010;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;3;3.6152;1.0000
1668045203.030;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;4;3.6155;1.0020
1668045203.100;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;5;3.6158;1.0060
1668045203.300;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;6;3.6158;0.9980
1668045204.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;7;3.6173;0.9990
1668045206.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;8;3.6194;1.0000
1668045213.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;9;3.6237;0.9970
1668045213.001;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;10;3.6023;-0.3550
1668045213.003;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;11;3.5907;-0.9330
1668045213.010;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;12;3.5878;-1.0000
1668045213.030;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;13;3.5870;-0.9970
1668045213.100;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;14;3.5865;-0.9920
1668045213.300;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;15;3.5853;-0.9970
1668045214.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;16;3.5828;-1.0030
1668045216.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;17;3.5802;-1.0000
1668045223.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;18;3.5743;-1.0020
1668045223.001;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;19;3.5847;-0.3420
1668045223.003;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;20;3.5910;-0.0350
1668045223.010;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;21;3.5923;-0.0020
1668045223.030;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;22;3.5930;0.0050
1668045223.100;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;23;3.5928;0.0010
1668045223.300;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;24;3.5931;-0.0020
1668045224.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;25;3.5949;0.0030
1668045226.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;26;3.5953;0.0000
1668045233.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;27;3.5959;0.0000
1668045233.001;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;28;3.6069;0.6910
1668045233.003;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;29;3.6129;0.9810
1668045233.010;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;30;3.6140;0.9980
1668045233.030;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;31;3.6141;1.0020
1668045233.100;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;32;3.6145;1.0030
1668045233.300;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;33;3.6155;1.0020
1668045234.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;34;3.6172;0.9990
1668045236.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;35;3.6188;1.0030
1668045243.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;36;3.6232;1.0000
1668045263.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;37;3.6311;1.0000
1668045293.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;38;3.6372;0.9980
1668045293.001;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;39;3.6166;-0.3530
1668045293.003;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;40;3.6042;-0.9290
1668045293.010;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;41;3.6015;-0.9980
1668045293.030;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;42;3.6008;-0.9960
1668045293.100;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;43;3.5998;-0.9990
1668045293.300;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;44;3.5993;-0.9970
1668045294.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;45;3.5965;-1.0020
1668045296.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;46;3.5929;-1.0010
1668045303.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;47;3.5865;-0.9960
1668045323.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;48;3.5746;-1.0010
1668045353.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;49;3.5655;-1.0040
1668045353.001;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;50;3.5761;-0.3410
1668045353.003;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;51;3.5821;-0.0380
1668045353.010;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;52;3.5835;0.0000
1668045353.030;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;53;3.5843;0.0020
1668045353.100;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;54;3.5843;-0.0030
1668045353.300;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;55;3.5851;-0.0020
1668045354.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;56;3.5857;-0.0020
1668045356.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;57;3.5874;0.0020
1668045363.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;58;3.5905;0.0000
1668045383.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;59;3.5936;0.0030
1668045413.000;1;696077824;1;1;30;1;10;10;0.00;0.00;0;25.05;18.531;19.038;20903046;60;3.5947;-0.0030
1668054913.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;0;3.7312;0.0000
1668054913.001;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;1;3.7447;0.8190
1668054913.003;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;2;3.7487;0.9920
1668054913.010;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;3;3.7492;0.9990
1668054913.030;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;4;3.7493;0.9990
1668054913.100;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;5;3.7494;1.0070
1668054913.300;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;6;3.7509;1.0040
1668054914.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;7;3.7519;0.9950
1668054916.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;8;3.7546;1.0020
1668054923.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;9;3.7602;0.9950
1668054923.001;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;10;3.7382;-0.3620
1668054923.003;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;11;3.7272;-0.9240
1668054923.010;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;12;3.7246;-1.0030
1668054923.030;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;13;3.7237;-1.0030
1668054923.100;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;14;3.7229;-0.9970
1668054923.300;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;15;3.7221;-0.9980
1668054924.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;16;3.7197;-0.9950
1668054926.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;17;3.7152;-1.0000
1668054933.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;18;3.7082;-1.0050
1668054933.001;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;19;3.7193;-0.3390
1668054933.003;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;20;3.7244;-0.0350
1668054933.010;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;21;3.7263;-0.0040
1668054933.030;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;22;3.7263;-0.0010
1668054933.100;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;23;3.7268;-0.0030
1668054933.300;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;24;3.7273;-0.0010
1668054934.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;25;3.7283;0.0030
1668054936.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;26;3.7287;-0.0090
1668054943.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;27;3.7297;-0.0050
1668054943.001;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;28;3.7409;0.7000
1668054943.003;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;29;3.7471;0.9860
1668054943.010;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;30;3.7478;0.9970
1668054943.030;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;31;3.7484;1.0000
1668054943.100;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;32;3.7486;1.0000
1668054943.300;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;33;3.7490;0.9970
1668054944.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;34;3.7510;0.9980
1668054946.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;35;3.7534;1.0050
1668054953.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;36;3.7601;1.0030
1668054973.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;37;3.7705;0.9970
1668055003.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;38;3.7811;1.0030
1668055003.001;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;39;3.7593;-0.3650
1668055003.003;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;40;3.7482;-0.9240
1668055003.010;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;41;3.7452;-0.9990
1668055003.030;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;42;3.7448;-1.0000
1668055003.100;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;43;3.7445;-0.9900
1668055003.300;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;44;3.7427;-0.9950
1668055004.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;45;3.7398;-0.9970
1668055006.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;46;3.7349;-1.0050
1668055013.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;47;3.7245;-1.0120
1668055033.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;48;3.7095;-1.0060
1668055063.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;49;3.6997;-0.9960
1668055063.001;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;50;3.7106;-0.3420
1668055063.003;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;51;3.7161;-0.0340
1668055063.010;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;52;3.7169;-0.0040
1668055063.030;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;53;3.7176;-0.0050
1668055063.100;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;54;3.7184;-0.0020
1668055063.300;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;55;3.7185;0.0000
1668055064.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;56;3.7202;0.0000
1668055066.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;57;3.7213;0.0020
1668055073.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;58;3.7242;0.0020
1668055093.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;59;3.7274;-0.0040
1668055123.000;1;698584576;1;1;50;1;10;10;0.00;0.00;0;25.09;17.938;18.076;21829110;60;3.7297;0.0020
1668063780.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;0;3.9299;0.0000
1668063780.001;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;1;3.9430;0.8310
1668063780.003;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;2;3.9468;0.9860
1668063780.010;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;3;3.9473;0.9980
1668063780.030;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;4;3.9475;1.0080
1668063780.100;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;5;3.9481;1.0000
1668063780.300;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;6;3.9493;1.0070
1668063781.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;7;3.9503;0.9980
1668063783.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;8;3.9522;0.9990
1668063790.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;9;3.9562;1.0050
1668063790.001;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;10;3.9341;-0.3640
1668063790.003;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;11;3.9237;-0.9260
1668063790.010;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;12;3.9214;-0.9930
1668063790.030;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;13;3.9196;-1.0020
1668063790.100;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;14;3.9190;-0.9990
1668063790.300;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;15;3.9174;-1.0000
1668063791.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;16;3.9153;-0.9960
1668063793.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;17;3.9126;-0.9990
1668063800.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;18;3.9072;-1.0010
1668063800.001;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;19;3.9183;-0.3420
1668063800.003;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;20;3.9238;-0.0330
1668063800.010;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;21;3.9255;0.0030
1668063800.030;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;22;3.9253;-0.0010
1668063800.100;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;23;3.9252;-0.0010
1668063800.300;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;24;3.9264;0.0010
1668063801.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;25;3.9273;0.0000
1668063803.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;26;3.9288;0.0000
1668063810.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;27;3.9291;-0.0030
1668063810.001;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;28;3.9398;0.6970
1668063810.003;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;29;3.9459;0.9740
1668063810.010;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;30;3.9466;1.0000
1668063810.030;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;31;3.9473;1.0110
1668063810.100;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;32;3.9479;1.0070
1668063810.300;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;33;3.9476;1.0000
1668063811.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;34;3.9490;0.9930
1668063813.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;35;3.9521;0.9960
1668063820.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;36;3.9552;0.9960
1668063840.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;37;3.9625;1.0070
1668063870.000;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;38;3.9689;0.9940
1668063870.001;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;39;3.9472;-0.3660
1668063870.003;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;40;3.9366;-0.9210
1668063870.010;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;41;3.9326;-1.0070
1668063870.030;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;42;3.9321;-0.9980
1668063870.100;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;43;3.9316;-1.0010
1668063870.300;1;700872704;1;1;70;1;10;10;0.00;0.00;0;25.05;17.406;18.126;22674771;44;3.9309;-1.0020
