timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1702557089.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;0;3.2855;-0.0010
1702557089.001;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;1;3.3015;0.8180
1702557089.003;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;2;3.3073;0.9920
1702557089.010;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;3;3.3105;0.9920
1702557089.030;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;4;3.3136;1.0000
1702557089.100;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;5;3.3163;1.0020
1702557089.300;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;6;3.3186;1.0020
1702557090.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;7;3.3209;1.0000
1702557092.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;8;3.3258;0.9980
1702557099.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;9;3.3370;0.9980
1702557099.001;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;10;3.3120;-0.3220
1702557099.003;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;11;3.2954;-0.9280
1702557099.010;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;12;3.2872;-0.9990
1702557099.030;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;13;3.2814;-0.9990
1702557099.100;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;14;3.2758;-1.0020
1702557099.300;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;15;3.2718;-0.9960
1702557100.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;16;3.2671;-1.0070
1702557102.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;17;3.2615;-1.0010
1702557109.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;18;3.2468;-0.9970
1702557109.001;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;19;3.2591;-0.3410
1702557109.003;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;20;3.2677;-0.0470
1702557109.010;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;21;3.2719;-0.0010
1702557109.030;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;22;3.2747;-0.0010
1702557109.100;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;23;3.2776;-0.0010
1702557109.300;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;24;3.2794;-0.0030
1702557110.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;25;3.2813;-0.0010
1702557112.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;26;3.2827;0.0020
1702557119.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;27;3.2843;0.0000
1702557119.001;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;28;3.2969;0.6780
1702557119.003;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;29;3.3056;0.9760
1702557119.010;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;30;3.3088;1.0040
1702557119.030;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;31;3.3124;1.0030
1702557119.100;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;32;3.3151;1.0000
1702557119.300;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;33;3.3173;1.0000
1702557120.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;34;3.3199;0.9970
1702557122.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;35;3.3246;1.0030
1702557129.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;36;3.3367;1.0010
1702557149.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;37;3.3607;0.9960
1702557179.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;38;3.3893;0.9990
1702557179.001;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;39;3.3643;-0.3200
1702557179.003;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;40;3.3475;-0.9240
1702557179.010;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;41;3.3396;-0.9980
1702557179.030;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;42;3.3339;-0.9970
1702557179.100;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;43;3.3287;-0.9950
1702557179.300;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;44;3.3252;-0.9960
1702557180.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;45;3.3212;-0.9970
1702557182.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;46;3.3143;-0.9960
1702557189.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;47;3.2989;-0.9910
1702557209.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;48;3.2677;-0.9950
1702557239.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;49;3.2318;-0.9960
1702557239.001;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;50;3.2441;-0.3410
1702557239.003;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;51;3.2528;-0.0470
1702557239.010;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;52;3.2570;0.0010
1702557239.030;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;53;3.2596;-0.0040
1702557239.100;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;54;3.2631;0.0020
1702557239.300;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;55;3.2646;-0.0010
1702557240.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;56;3.2670;0.0000
1702557242.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;57;3.2697;0.0010
1702557249.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;58;3.2744;0.0020
1702557269.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;59;3.2801;-0.0020
1702557299.000;1;9545371648;0;0;10;1;10;90;0.00;0.00;0;10.69;25.095;30.653;171187583;60;3.2837;0.0000
1704350748.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;0;3.3918;0.0000
1704350748.001;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;1;3.4060;0.8260
1704350748.003;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;2;3.4104;0.9890
1704350748.010;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;3;3.4117;1.0060
1704350748.030;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;4;3.4121;1.0000
1704350748.100;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;5;3.4132;0.9960
1704350748.300;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;6;3.4138;1.0010
1704350749.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;7;3.4156;1.0010
1704350751.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;8;3.4194;0.9990
1704350758.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;9;3.4268;0.9960
1704350758.001;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;10;3.4050;-0.3230
1704350758.003;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;11;3.3923;-0.9300
1704350758.010;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;12;3.3881;-1.0000
1704350758.030;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;13;3.3861;-1.0030
1704350758.100;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;14;3.3843;-0.9970
1704350758.300;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;15;3.3830;-1.0020
1704350759.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;16;3.3802;-0.9980
1704350761.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;17;3.3762;-0.9980
1704350768.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;18;3.3652;-1.0020
1704350768.001;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;19;3.3766;-0.3370
1704350768.003;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;20;3.3832;-0.0410
1704350768.010;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;21;3.3853;-0.0020
1704350768.030;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;22;3.3863;-0.0020
1704350768.100;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;23;3.3871;0.0030
1704350768.300;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;24;3.3876;0.0020
1704350769.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;25;3.3884;0.0000
1704350771.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;26;3.3896;0.0020
1704350778.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;27;3.3908;0.0040
1704350778.001;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;28;3.4024;0.6820
1704350778.003;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;29;3.4084;0.9830
1704350778.010;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;30;3.4102;1.0030
1704350778.030;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;31;3.4113;0.9990
1704350778.100;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;32;3.4118;1.0000
1704350778.300;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;33;3.4126;0.9980
1704350779.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;34;3.4141;1.0010
1704350781.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;35;3.4180;1.0010
1704350788.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;36;3.4259;1.0020
1704350808.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;37;3.4417;0.9990
1704350838.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;38;3.4593;1.0030
1704350838.001;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;39;3.4367;-0.3200
1704350838.003;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;40;3.4241;-0.9340
1704350838.010;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;41;3.4200;-1.0000
1704350838.030;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;42;3.4187;-1.0010
1704350838.100;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;43;3.4170;-0.9930
1704350838.300;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;44;3.4154;-0.9950
1704350839.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;45;3.4128;-0.9950
1704350841.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;46;3.4078;-0.9980
1704350848.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;47;3.3962;-1.0000
1704350868.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;48;3.3763;-0.9990
1704350898.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;49;3.3540;-0.9980
1704350898.001;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;50;3.3649;-0.3380
1704350898.003;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;51;3.3714;-0.0350
1704350898.010;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;52;3.3728;0.0020
1704350898.030;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;53;3.3746;0.0010
1704350898.100;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;54;3.3755;0.0010
1704350898.300;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;55;3.3763;0.0010
1704350899.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;56;3.3771;0.0000
1704350901.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;57;3.3795;0.0000
1704350908.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;58;3.3823;-0.0060
1704350928.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;59;3.3872;-0.0020
1704350958.000;1;10005212672;1;1;10;1;10;90;0.00;0.00;0;25.05;19.809;21.579;342248705;60;3.3898;-0.0010
1704354809.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;0;3.5997;0.0000
1704354809.001;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;1;3.6133;0.8300
1704354809.003;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;2;3.6172;0.9870
1704354809.010;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;3;3.6182;0.9960
1704354809.030;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;4;3.6180;0.9960
1704354809.100;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;5;3.6185;0.9980
1704354809.300;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;6;3.6201;1.0030
1704354810.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;7;3.6213;0.9960
1704354812.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;8;3.6227;0.9940
1704354819.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;9;3.6275;0.9980
1704354819.001;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;10;3.6056;-0.3320
1704354819.003;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;11;3.5937;-0.9270
1704354819.010;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;12;3.5904;-1.0040
1704354819.030;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;13;3.5896;-1.0030
1704354819.100;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;14;3.5890;-1.0020
1704354819.300;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;15;3.5877;-1.0040
1704354820.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;16;3.5857;-1.0020
1704354822.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;17;3.5829;-1.0020
1704354829.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;18;3.5770;-1.0070
1704354829.001;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;19;3.5875;-0.3430
1704354829.003;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;20;3.5936;-0.0380
1704354829.010;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;21;3.5955;0.0010
1704354829.030;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;22;3.5958;-0.0020
1704354829.100;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;23;3.5963;-0.0050
1704354829.300;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;24;3.5962;0.0010
1704354830.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;25;3.5971;-0.0030
1704354832.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;26;3.5986;0.0020
1704354839.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;27;3.5985;-0.0020
1704354839.001;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;28;3.6102;0.6820
1704354839.003;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;29;3.6154;0.9780
1704354839.010;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;30;3.6172;0.9980
1704354839.030;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;31;3.6179;0.9950
1704354839.100;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;32;3.6180;0.9990
1704354839.300;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;33;3.6188;1.0000
1704354840.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;34;3.6201;0.9990
1704354842.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;35;3.6219;0.9980
1704354849.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;36;3.6269;0.9990
1704354869.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;37;3.6344;0.9940
1704354899.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;38;3.6410;0.9930
1704354899.001;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;39;3.6194;-0.3300
1704354899.003;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;40;3.6074;-0.9260
1704354899.010;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;41;3.6040;-1.0040
1704354899.030;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;42;3.6027;-1.0000
1704354899.100;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;43;3.6029;-1.0040
1704354899.300;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;44;3.6015;-1.0010
1704354900.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;45;3.5993;-1.0060
1704354902.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;46;3.5957;-1.0020
1704354909.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;47;3.5883;-1.0010
1704354929.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;48;3.5771;-1.0040
1704354959.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;49;3.5673;-0.9980
1704354959.001;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;50;3.5780;-0.3430
1704354959.003;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;51;3.5841;-0.0410
1704354959.010;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;52;3.5861;0.0050
1704354959.030;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;53;3.5861;-0.0020
1704354959.100;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;54;3.5864;0.0010
1704354959.300;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;55;3.5869;-0.0060
1704354960.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;56;3.5884;0.0030
1704354962.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;57;3.5893;0.0000
1704354969.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;58;3.5918;-0.0020
1704354989.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;59;3.5953;-0.0010
1704355019.000;1;10006258176;1;1;30;1;10;90;0.00;0.00;0;25.08;18.539;18.789;342636011;60;3.5969;-0.0040
1704359132.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;0;3.7344;0.0010
1704359132.001;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;1;3.7476;0.8430
1704359132.003;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;2;3.7516;0.9910
1704359132.010;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;3;3.7529;1.0030
1704359132.030;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;4;3.7529;1.0020
1704359132.100;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;5;3.7535;1.0000
1704359132.300;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;6;3.7546;1.0000
1704359133.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;7;3.7551;0.9970
1704359135.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;8;3.7579;0.9970
1704359142.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;9;3.7644;1.0020
1704359142.001;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;10;3.7418;-0.3380
1704359142.003;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;11;3.7300;-0.9260
1704359142.010;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;12;3.7267;-0.9970
1704359142.030;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;13;3.7256;-1.0030
1704359142.100;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;14;3.7248;-1.0000
1704359142.300;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;15;3.7236;-1.0030
1704359143.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;16;3.7218;-1.0030
1704359145.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;17;3.7173;-1.0060
1704359152.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;18;3.7108;-1.0040
1704359152.001;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;19;3.7216;-0.3470
1704359152.003;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;20;3.7275;-0.0390
1704359152.010;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;21;3.7284;-0.0050
1704359152.030;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;22;3.7297;-0.0010
1704359152.100;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;23;3.7296;0.0000
1704359152.300;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;24;3.7303;-0.0010
1704359153.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;25;3.7310;-0.0030
1704359155.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;26;3.7318;0.0000
1704359162.000;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;27;3.7330;-0.0020
1704359162.001;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;28;3.7442;0.6900
1704359162.003;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;29;3.7503;0.9790
1704359162.010;1;10007371264;1;1;50;1;10;90;0.00;0.00;0;25.01;18.437;19.107;343048211;30;3.7514;1.0020
