timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665678975.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;35;3.7562;0.9980
1665678982.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;36;3.7619;1.0000
1665679002.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;37;3.7730;1.0010
1665679032.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;38;3.7833;1.0000
1665679032.001;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;39;3.7603;-0.3650
1665679032.003;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;40;3.7485;-0.9310
1665679032.010;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;41;3.7459;-1.0040
1665679032.030;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;42;3.7450;-0.9920
1665679032.100;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;43;3.7441;-1.0040
1665679032.300;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;44;3.7429;-0.9940
1665679033.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;45;3.7404;-0.9970
1665679035.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;46;3.7348;-1.0090
1665679042.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;47;3.7251;-1.0030
1665679062.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;48;3.7105;-0.9950
1665679092.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;49;3.7002;-0.9970
1665679092.001;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;50;3.7114;-0.3240
1665679092.003;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;51;3.7174;-0.0330
1665679092.010;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;52;3.7189;0.0080
1665679092.030;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;53;3.7196;0.0110
1665679092.100;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;54;3.7192;0.0050
1665679092.300;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;55;3.7202;0.0040
1665679093.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;56;3.7210;0.0010
1665679095.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;57;3.7228;0.0020
1665679102.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;58;3.7250;-0.0040
1665679122.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;59;3.7292;0.0030
1665679152.000;1;89403392;1;1;50;1;10;50;0.00;0.00;0;24.88;19.464;19.232;2341889;60;3.7305;0.0000
1665688769.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;0;3.9304;-0.0010
1665688769.001;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;1;3.9446;0.8370
1665688769.003;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;2;3.9485;0.9890
1665688769.010;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;3;3.9494;1.0020
1665688769.030;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;4;3.9492;0.9970
1665688769.100;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;5;3.9498;0.9930
1665688769.300;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;6;3.9501;1.0000
1665688770.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;7;3.9514;1.0010
1665688772.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;8;3.9535;0.9990
1665688779.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;9;3.9580;1.0020
1665688779.001;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;10;3.9349;-0.3730
1665688779.003;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;11;3.9231;-0.9370
1665688779.010;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;12;3.9203;-1.0040
1665688779.030;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;13;3.9201;-1.0040
1665688779.100;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;14;3.9188;-1.0010
1665688779.300;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;15;3.9181;-0.9890
1665688780.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;16;3.9159;-0.9970
1665688782.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;17;3.9124;-0.9980
1665688789.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;18;3.9065;-0.9950
1665688789.001;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;19;3.9178;-0.3320
1665688789.003;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;20;3.9240;-0.0360
1665688789.010;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;21;3.9258;-0.0010
1665688789.030;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;22;3.9260;0.0050
1665688789.100;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;23;3.9262;0.0010
1665688789.300;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;24;3.9270;-0.0030
1665688790.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;25;3.9274;0.0010
1665688792.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;26;3.9286;0.0000
1665688799.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;27;3.9297;0.0000
1665688799.001;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;28;3.9417;0.7070
1665688799.003;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;29;3.9474;0.9830
1665688799.010;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;30;3.9479;0.9950
1665688799.030;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;31;3.9481;1.0000
1665688799.100;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;32;3.9487;1.0040
1665688799.300;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;33;3.9494;0.9970
1665688800.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;34;3.9510;1.0030
1665688802.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;35;3.9529;0.9960
1665688809.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;36;3.9574;1.0040
1665688829.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;37;3.9641;1.0070
1665688859.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;38;3.9699;1.0010
1665688859.001;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;39;3.9468;-0.3780
1665688859.003;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;40;3.9362;-0.9310
1665688859.010;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;41;3.9330;-0.9980
1665688859.030;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;42;3.9318;-1.0080
1665688859.100;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;43;3.9312;-1.0070
1665688859.300;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;44;3.9302;-1.0050
1665688860.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;45;3.9286;-0.9970
1665688862.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;46;3.9242;-0.9920
1665688869.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;47;3.9170;-1.0020
1665688889.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;48;3.9072;-0.9950
1665688919.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;49;3.8999;-1.0010
1665688919.001;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;50;3.9111;-0.3310
1665688919.003;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;51;3.9172;-0.0290
1665688919.010;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;52;3.9186;0.0070
1665688919.030;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;53;3.9190;0.0020
1665688919.100;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;54;3.9194;-0.0030
1665688919.300;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;55;3.9196;-0.0040
1665688920.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;56;3.9210;0.0020
1665688922.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;57;3.9224;0.0040
1665688929.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;58;3.9247;-0.0010
1665688949.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;59;3.9276;0.0040
1665688979.000;1;91937792;1;1;70;1;10;50;0.00;0.00;0;24.81;18.898;19.482;3279070;60;3.9293;0.0010
1665699386.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;0;4.0806;0.0000
1665699386.001;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;1;4.0952;0.8340
1665699386.003;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;2;4.0989;1.0000
1665699386.010;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;3;4.1004;1.0050
1665699386.030;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;4;4.1004;0.9970
1665699386.100;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;5;4.1009;0.9960
1665699386.300;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;6;4.1024;1.0040
1665699387.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;7;4.1029;1.0060
1665699389.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;8;4.1052;1.0030
1665699396.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;9;4.1082;0.9990
1665699396.001;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;10;4.0859;-0.3750
1665699396.003;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;11;4.0740;-0.9300
1665699396.010;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;12;4.0706;-0.9920
1665699396.030;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;13;4.0693;-0.9940
1665699396.100;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;14;4.0684;-0.9980
1665699396.300;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;15;4.0671;-1.0000
1665699397.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;16;4.0656;-1.0000
1665699399.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;17;4.0625;-1.0000
1665699406.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;18;4.0577;-0.9970
1665699406.001;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;19;4.0680;-0.3360
1665699406.003;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;20;4.0746;-0.0330
1665699406.010;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;21;4.0762;0.0030
1665699406.030;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;22;4.0768;0.0040
1665699406.100;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;23;4.0771;-0.0020
1665699406.300;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;24;4.0781;0.0000
1665699407.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;25;4.0796;0.0040
1665699409.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;26;4.0794;-0.0010
1665699416.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;27;4.0808;0.0010
1665699416.001;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;28;4.0920;0.6870
1665699416.003;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;29;4.0978;0.9790
1665699416.010;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;30;4.0995;1.0000
1665699416.030;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;31;4.0999;1.0020
1665699416.100;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;32;4.1009;0.9980
1665699416.300;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;33;4.1015;1.0030
1665699417.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;34;4.1025;1.0020
1665699419.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;35;4.1042;1.0010
1665699426.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;36;4.1081;1.0020
1665699446.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;37;4.1134;1.0020
1665699476.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;38;4.1185;1.0030
1665699476.001;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;39;4.0956;-0.3730
1665699476.003;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;40;4.0838;-0.9320
1665699476.010;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;41;4.0803;-1.0000
1665699476.030;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;42;4.0792;-0.9990
1665699476.100;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;43;4.0785;-0.9940
1665699476.300;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;44;4.0772;-1.0000
1665699477.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;45;4.0750;-0.9990
1665699479.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;46;4.0710;-1.0030
1665699486.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;47;4.0659;-1.0000
1665699506.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;48;4.0566;-0.9950
1665699536.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;49;4.0508;-1.0060
1665699536.001;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;50;4.0616;-0.3450
1665699536.003;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;51;4.0682;-0.0270
1665699536.010;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;52;4.0693;0.0000
1665699536.030;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;53;4.0699;-0.0030
1665699536.100;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;54;4.0710;0.0100
1665699536.300;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;55;4.0715;-0.0030
1665699537.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;56;4.0729;0.0060
1665699539.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;57;4.0739;0.0020
1665699546.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;58;4.0767;0.0050
1665699566.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;59;4.0789;0.0000
1665699596.000;1;94675968;1;1;90;1;10;50;0.00;0.00;0;24.78;19.679;20.393;4291707;60;4.0805;-0.0050
1665735600.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;0;4.0822;0.0000
1665735600.001;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;1;4.0982;0.8200
1665735600.003;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;2;4.1049;0.9900
1665735600.010;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;3;4.1083;1.0020
1665735600.030;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;4;4.1112;0.9930
1665735600.100;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;5;4.1129;1.0000
1665735600.300;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;6;4.1140;1.0040
1665735601.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;7;4.1158;1.0090
1665735603.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;8;4.1178;1.0000
1665735610.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;9;4.1230;0.9970
1665735610.001;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;10;4.0973;-0.3680
1665735610.003;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;11;4.0806;-0.9210
1665735610.010;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;12;4.0708;-1.0010
1665735610.030;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;13;4.0663;-0.9980
1665735610.100;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;14;4.0617;-1.0030
1665735610.300;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;15;4.0603;-1.0010
1665735611.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;16;4.0580;-1.0060
1665735613.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;17;4.0533;-0.9990
1665735620.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;18;4.0462;-1.0040
1665735620.001;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;19;4.0596;-0.3430
1665735620.003;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;20;4.0677;-0.0400
1665735620.010;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;21;4.0718;-0.0040
1665735620.030;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;22;4.0748;0.0000
1665735620.100;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;23;4.0765;0.0020
1665735620.300;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;24;4.0777;0.0010
1665735621.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;25;4.0793;0.0050
1665735623.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;26;4.0794;0.0010
1665735630.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;27;4.0815;0.0020
1665735630.001;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;28;4.0943;0.6810
1665735630.003;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;29;4.1031;0.9850
1665735630.010;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;30;4.1070;0.9920
1665735630.030;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;31;4.1093;1.0000
1665735630.100;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;32;4.1117;1.0060
1665735630.300;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;33;4.1129;1.0080
1665735631.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;34;4.1140;0.9970
1665735633.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;35;4.1173;1.0070
1665735640.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;36;4.1223;1.0060
1665735660.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;37;4.1294;0.9980
1665735690.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;38;4.1371;0.9980
1665735690.001;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;39;4.1104;-0.3710
1665735690.003;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;40;4.0941;-0.9160
1665735690.010;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;41;4.0860;-0.9910
1665735690.030;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;42;4.0799;-1.0040
1665735690.100;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;43;4.0755;-0.9980
1665735690.300;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;44;4.0737;-1.0100
1665735691.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;45;4.0715;-0.9930
1665735693.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;46;4.0663;-0.9950
1665735700.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;47;4.0568;-1.0060
1665735720.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;48;4.0454;-0.9950
1665735750.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;49;4.0370;-1.0010
1665735750.001;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;50;4.0489;-0.3460
1665735750.003;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;51;4.0577;-0.0340
1665735750.010;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;52;4.0623;-0.0010
1665735750.030;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;53;4.0649;0.0020
1665735750.100;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;54;4.0664;-0.0060
1665735750.300;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;55;4.0675;0.0000
1665735751.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;56;4.0691;0.0020
1665735753.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;57;4.0708;0.0040
1665735760.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;58;4.0743;0.0020
1665735780.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;59;4.0787;0.0000
1665735810.000;1;103976448;0;0;90;1;10;50;0.00;0.00;0;10.63;26.045;30.701;7745353;60;4.0805;0.0020
1665745395.000;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;0;3.9444;0.0000
1665745395.001;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;1;3.9603;0.8380
1665745395.003;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;2;3.9659;0.9850
1665745395.010;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;3;3.9691;0.9950
1665745395.030;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;4;3.9703;1.0000
1665745395.100;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;5;3.9714;1.0000
1665745395.300;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;6;3.9725;1.0010
1665745396.000;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;7;3.9737;0.9940
1665745398.000;1;106503168;0;0;70;1;10;50;0.00;0.00;0;10.69;24.845;27.060;8679579;8;3.9773;0.9900
