timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1695286202.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;16;4.0409;-0.9950
1695286204.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;17;4.0351;-0.9980
1695286211.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;18;4.0248;-0.9990
1695286211.001;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;19;4.0391;-0.3640
1695286211.003;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;20;4.0495;-0.0430
1695286211.010;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;21;4.0561;-0.0010
1695286211.030;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;22;4.0612;0.0030
1695286211.100;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;23;4.0673;0.0010
1695286211.300;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;24;4.0724;-0.0040
1695286212.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;25;4.0743;-0.0030
1695286214.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;26;4.0767;0.0050
1695286221.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;27;4.0789;0.0020
1695286221.001;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;28;4.0928;0.6840
1695286221.003;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;29;4.1027;0.9690
1695286221.010;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;30;4.1087;1.0000
1695286221.030;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;31;4.1142;1.0070
1695286221.100;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;32;4.1200;0.9970
1695286221.300;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;33;4.1261;1.0020
1695286222.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;34;4.1286;0.9990
1695286224.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;35;4.1325;0.9950
1695286231.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;36;4.1390;0.9960
1695286251.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;37;4.1501;0.9970
1695286281.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;38;4.1589;1.0020
1695286281.001;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;39;4.1311;-0.3640
1695286281.003;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;40;4.1114;-0.8940
1695286281.010;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;41;4.0987;-0.9980
1695286281.030;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;42;4.0885;-1.0020
1695286281.100;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;43;4.0747;-1.0020
1695286281.300;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;44;4.0638;-1.0030
1695286282.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;45;4.0580;-1.0000
1695286284.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;46;4.0511;-1.0000
1695286291.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;47;4.0393;-1.0050
1695286311.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;48;4.0234;-1.0030
1695286341.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;49;4.0123;-0.9970
1695286341.001;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;50;4.0261;-0.3580
1695286341.003;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;51;4.0371;-0.0350
1695286341.010;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;52;4.0430;0.0030
1695286341.030;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;53;4.0473;0.0040
1695286341.100;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;54;4.0542;0.0010
1695286341.300;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;55;4.0592;0.0040
1695286342.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;56;4.0617;0.0020
1695286344.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;57;4.0649;0.0050
1695286351.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;58;4.0691;-0.0040
1695286371.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;59;4.0742;0.0040
1695286401.000;1;7676837376;0;0;90;1;0;10;0.00;0.00;0;1.14;30.886;41.910;1958123387;60;4.0772;0.0030
1695290730.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;0;3.9464;0.0000
1695290730.001;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;1;3.9643;0.8160
1695290730.003;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;2;3.9716;0.9830
1695290730.010;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;3;3.9769;1.0030
1695290730.030;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;4;3.9802;0.9990
1695290730.100;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;5;3.9838;0.9980
1695290730.300;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;6;3.9858;1.0010
1695290731.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;7;3.9876;1.0000
1695290733.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;8;3.9917;1.0000
1695290740.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;9;3.9993;1.0010
1695290740.001;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;10;3.9722;-0.3590
1695290740.003;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;11;3.9532;-0.9020
1695290740.010;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;12;3.9409;-0.9980
1695290740.030;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;13;3.9324;-0.9980
1695290740.100;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;14;3.9263;-0.9990
1695290740.300;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;15;3.9226;-0.9980
1695290741.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;16;3.9194;-1.0020
1695290743.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;17;3.9124;-0.9990
1695290750.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;18;3.9003;-1.0040
1695290750.001;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;19;3.9138;-0.3590
1695290750.003;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;20;3.9249;-0.0440
1695290750.010;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;21;3.9304;0.0020
1695290750.030;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;22;3.9352;0.0000
1695290750.100;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;23;3.9376;-0.0040
1695290750.300;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;24;3.9388;0.0010
1695290751.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;25;3.9409;0.0060
1695290753.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;26;3.9422;0.0000
1695290760.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;27;3.9449;0.0020
1695290760.001;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;28;3.9589;0.6950
1695290760.003;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;29;3.9692;0.9770
1695290760.010;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;30;3.9746;1.0040
1695290760.030;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;31;3.9786;0.9970
1695290760.100;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;32;3.9817;1.0010
1695290760.300;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;33;3.9835;1.0010
1695290761.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;34;3.9857;1.0020
1695290763.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;35;3.9900;1.0060
1695290770.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;36;3.9983;0.9990
1695290790.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;37;4.0110;0.9980
1695290820.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;38;4.0210;1.0030
1695290820.001;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;39;3.9937;-0.3610
1695290820.003;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;40;3.9743;-0.9000
1695290820.010;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;41;3.9616;-0.9920
1695290820.030;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;42;3.9536;-1.0020
1695290820.100;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;43;3.9480;-0.9950
1695290820.300;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;44;3.9448;-0.9980
1695290821.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;45;3.9405;-0.9990
1695290823.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;46;3.9335;-0.9920
1695290830.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;47;3.9215;-1.0010
1695290850.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;48;3.9030;-0.9980
1695290880.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;49;3.8841;-0.9980
1695290880.001;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;50;3.8969;-0.3550
1695290880.003;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;51;3.9078;-0.0400
1695290880.010;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;52;3.9136;-0.0010
1695290880.030;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;53;3.9178;0.0010
1695290880.100;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;54;3.9204;0.0000
1695290880.300;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;55;3.9218;-0.0010
1695290881.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;56;3.9240;-0.0010
1695290883.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;57;3.9273;0.0010
1695290890.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;58;3.9326;0.0000
1695290910.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;59;3.9383;0.0000
1695290940.000;1;7678005760;0;0;70;1;0;10;0.00;0.00;0;1.13;30.448;37.539;1958556143;60;3.9420;-0.0020
1695296054.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;0;3.7459;0.0000
1695296054.001;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;1;3.7624;0.8140
1695296054.003;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;2;3.7707;0.9810
1695296054.010;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;3;3.7755;1.0010
1695296054.030;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;4;3.7793;1.0030
1695296054.100;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;5;3.7817;0.9970
1695296054.300;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;6;3.7827;0.9990
1695296055.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;7;3.7847;0.9980
1695296057.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;8;3.7882;0.9960
1695296064.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;9;3.7955;1.0020
1695296064.001;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;10;3.7681;-0.3500
1695296064.003;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;11;3.7485;-0.9100
1695296064.010;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;12;3.7359;-0.9990
1695296064.030;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;13;3.7289;-1.0000
1695296064.100;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;14;3.7240;-0.9970
1695296064.300;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;15;3.7207;-1.0000
1695296065.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;16;3.7175;-0.9970
1695296067.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;17;3.7126;-1.0000
1695296074.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;18;3.7023;-1.0020
1695296074.001;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;19;3.7155;-0.3570
1695296074.003;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;20;3.7259;-0.0410
1695296074.010;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;21;3.7321;0.0020
1695296074.030;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;22;3.7355;-0.0030
1695296074.100;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;23;3.7380;-0.0010
1695296074.300;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;24;3.7397;0.0010
1695296075.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;25;3.7406;0.0020
1695296077.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;26;3.7425;0.0020
1695296084.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;27;3.7439;0.0000
1695296084.001;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;28;3.7582;0.6870
1695296084.003;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;29;3.7681;0.9780
1695296084.010;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;30;3.7741;0.9950
1695296084.030;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;31;3.7773;0.9960
1695296084.100;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;32;3.7795;0.9940
1695296084.300;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;33;3.7809;1.0000
1695296085.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;34;3.7834;0.9980
1695296087.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;35;3.7867;0.9990
1695296094.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;36;3.7943;1.0060
1695296114.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;37;3.8059;0.9930
1695296144.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;38;3.8163;0.9990
1695296144.001;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;39;3.7889;-0.3510
1695296144.003;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;40;3.7695;-0.9110
1695296144.010;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;41;3.7567;-0.9980
1695296144.030;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;42;3.7503;-0.9970
1695296144.100;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;43;3.7449;-1.0050
1695296144.300;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;44;3.7421;-0.9970
1695296145.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;45;3.7380;-1.0030
1695296147.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;46;3.7322;-0.9910
1695296154.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;47;3.7199;-0.9980
1695296174.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;48;3.7023;-0.9990
1695296204.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;49;3.6873;-0.9980
1695296204.001;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;50;3.7004;-0.3550
1695296204.003;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;51;3.7106;-0.0400
1695296204.010;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;52;3.7165;-0.0060
1695296204.030;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;53;3.7204;0.0000
1695296204.100;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;54;3.7227;-0.0020
1695296204.300;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;55;3.7240;0.0010
1695296205.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;56;3.7253;-0.0040
1695296207.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;57;3.7287;0.0000
1695296214.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;58;3.7325;0.0040
1695296234.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;59;3.7384;0.0050
1695296264.000;1;7679375360;0;0;50;1;0;10;0.00;0.00;0;1.13;29.650;35.950;1959063963;60;3.7414;0.0010
1695301942.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;0;3.5904;0.0000
1695301942.001;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;1;3.6066;0.8060
1695301942.003;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;2;3.6150;0.9910
1695301942.010;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;3;3.6199;0.9990
1695301942.030;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;4;3.6237;1.0020
1695301942.100;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;5;3.6263;1.0040
1695301942.300;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;6;3.6274;1.0030
1695301943.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;7;3.6297;1.0030
1695301945.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;8;3.6329;1.0020
1695301952.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;9;3.6387;0.9990
1695301952.001;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;10;3.6117;-0.3370
1695301952.003;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;11;3.5925;-0.9120
1695301952.010;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;12;3.5795;-0.9960
1695301952.030;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;13;3.5725;-1.0020
1695301952.100;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;14;3.5665;-0.9970
1695301952.300;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;15;3.5641;-0.9950
1695301953.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;16;3.5607;-1.0000
1695301955.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;17;3.5559;-0.9950
1695301962.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;18;3.5473;-0.9960
1695301962.001;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;19;3.5605;-0.3560
1695301962.003;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;20;3.5704;-0.0420
1695301962.010;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;21;3.5767;0.0010
1695301962.030;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;22;3.5806;-0.0030
1695301962.100;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;23;3.5830;0.0030
1695301962.300;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;24;3.5840;-0.0010
1695301963.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;25;3.5853;0.0000
1695301965.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;26;3.5871;-0.0020
1695301972.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;27;3.5886;-0.0010
1695301972.001;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;28;3.6027;0.6860
1695301972.003;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;29;3.6121;0.9740
1695301972.010;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;30;3.6183;1.0030
1695301972.030;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;31;3.6220;0.9990
1695301972.100;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;32;3.6249;1.0070
1695301972.300;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;33;3.6260;1.0020
1695301973.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;34;3.6278;0.9980
1695301975.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;35;3.6311;1.0010
1695301982.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;36;3.6380;0.9990
1695302002.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;37;3.6491;0.9980
1695302032.000;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;38;3.6596;0.9970
1695302032.001;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;39;3.6328;-0.3430
1695302032.003;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;40;3.6129;-0.9220
1695302032.010;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;41;3.6004;-1.0000
1695302032.030;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;42;3.5936;-0.9970
1695302032.100;1;7680889344;0;0;30;1;0;10;0.00;0.00;0;1.17;29.485;35.748;1959625509;43;3.5879;-1.0020
