timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1669886327.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;9;4.1090;1.0010
1669886327.001;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;10;4.0876;-0.3420
1669886327.003;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;11;4.0765;-0.9070
1669886327.010;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;12;4.0726;-1.0000
1669886327.030;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;13;4.0715;-0.9970
1669886327.100;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;14;4.0705;-1.0010
1669886327.300;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;15;4.0698;-0.9970
1669886328.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;16;4.0669;-0.9980
1669886330.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;17;4.0645;-0.9970
1669886337.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;18;4.0592;-1.0010
1669886337.001;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;19;4.0697;-0.3640
1669886337.003;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;20;4.0764;-0.0340
1669886337.010;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;21;4.0781;0.0000
1669886337.030;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;22;4.0781;-0.0010
1669886337.100;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;23;4.0786;0.0030
1669886337.300;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;24;4.0788;-0.0010
1669886338.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;25;4.0800;0.0010
1669886340.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;26;4.0812;0.0000
1669886347.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;27;4.0818;-0.0020
1669886347.001;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;28;4.0925;0.6730
1669886347.003;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;29;4.0986;0.9690
1669886347.010;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;30;4.1004;0.9970
1669886347.030;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;31;4.1009;1.0010
1669886347.100;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;32;4.1015;1.0070
1669886347.300;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;33;4.1016;1.0040
1669886348.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;34;4.1025;0.9980
1669886350.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;35;4.1052;1.0000
1669886357.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;36;4.1090;0.9990
1669886377.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;37;4.1141;0.9990
1669886407.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;38;4.1206;1.0000
1669886407.001;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;39;4.0981;-0.3390
1669886407.003;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;40;4.0875;-0.9000
1669886407.010;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;41;4.0835;-1.0010
1669886407.030;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;42;4.0816;-0.9990
1669886407.100;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;43;4.0809;-0.9990
1669886407.300;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;44;4.0800;-0.9990
1669886408.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;45;4.0776;-1.0020
1669886410.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;46;4.0735;-1.0040
1669886417.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;47;4.0678;-1.0050
1669886437.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;48;4.0590;-1.0000
1669886467.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;49;4.0529;-0.9990
1669886467.001;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;50;4.0629;-0.3580
1669886467.003;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;51;4.0695;-0.0330
1669886467.010;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;52;4.0710;-0.0010
1669886467.030;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;53;4.0716;0.0000
1669886467.100;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;54;4.0717;-0.0050
1669886467.300;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;55;4.0728;0.0040
1669886468.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;56;4.0733;-0.0030
1669886470.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;57;4.0752;0.0060
1669886477.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;58;4.0767;0.0000
1669886497.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;59;4.0798;0.0010
1669886527.000;1;1170439168;1;1;90;1;10;50;0.00;0.00;0;24.60;18.867;19.713;33143801;60;4.0810;-0.0020
1669918133.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;0;4.0823;0.0000
1669918133.001;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;1;4.0976;0.8170
1669918133.003;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;2;4.1040;0.9860
1669918133.010;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;3;4.1070;1.0030
1669918133.030;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;4;4.1081;1.0000
1669918133.100;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;5;4.1114;1.0000
1669918133.300;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;6;4.1123;1.0070
1669918134.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;7;4.1136;1.0000
1669918136.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;8;4.1164;1.0020
1669918143.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;9;4.1212;0.9980
1669918143.001;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;10;4.0964;-0.3400
1669918143.003;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;11;4.0802;-0.8990
1669918143.010;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;12;4.0714;-1.0020
1669918143.030;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;13;4.0676;-0.9940
1669918143.100;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;14;4.0633;-0.9980
1669918143.300;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;15;4.0614;-0.9970
1669918144.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;16;4.0590;-0.9970
1669918146.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;17;4.0542;-1.0000
1669918153.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;18;4.0464;-1.0070
1669918153.001;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;19;4.0587;-0.3650
1669918153.003;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;20;4.0682;-0.0400
1669918153.010;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;21;4.0719;-0.0030
1669918153.030;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;22;4.0744;0.0010
1669918153.100;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;23;4.0766;0.0000
1669918153.300;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;24;4.0764;-0.0010
1669918154.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;25;4.0777;-0.0020
1669918156.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;26;4.0796;-0.0050
1669918163.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;27;4.0808;0.0020
1669918163.001;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;28;4.0930;0.6650
1669918163.003;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;29;4.1021;0.9720
1669918163.010;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;30;4.1061;1.0070
1669918163.030;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;31;4.1077;0.9960
1669918163.100;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;32;4.1094;0.9980
1669918163.300;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;33;4.1106;0.9990
1669918164.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;34;4.1122;1.0000
1669918166.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;35;4.1150;0.9980
1669918173.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;36;4.1212;1.0050
1669918193.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;37;4.1279;0.9990
1669918223.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;38;4.1349;1.0040
1669918223.001;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;39;4.1100;-0.3370
1669918223.003;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;40;4.0942;-0.8890
1669918223.010;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;41;4.0854;-0.9990
1669918223.030;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;42;4.0808;-1.0010
1669918223.100;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;43;4.0769;-1.0040
1669918223.300;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;44;4.0750;-1.0030
1669918224.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;45;4.0713;-1.0030
1669918226.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;46;4.0670;-0.9990
1669918233.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;47;4.0581;-1.0050
1669918253.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;48;4.0467;-1.0000
1669918283.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;49;4.0375;-0.9990
1669918283.001;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;50;4.0495;-0.3590
1669918283.003;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;51;4.0586;-0.0370
1669918283.010;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;52;4.0621;0.0030
1669918283.030;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;53;4.0647;0.0080
1669918283.100;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;54;4.0665;0.0020
1669918283.300;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;55;4.0673;0.0080
1669918284.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;56;4.0689;-0.0070
1669918286.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;57;4.0708;0.0040
1669918293.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;58;4.0746;0.0040
1669918313.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;59;4.0781;0.0010
1669918343.000;1;1178603008;0;0;90;1;10;50;0.00;0.00;0;10.62;24.597;29.052;36178201;60;4.0802;0.0020
1669925717.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;0;3.9421;-0.0010
1669925717.001;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;1;3.9585;0.8390
1669925717.003;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;2;3.9637;0.9870
1669925717.010;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;3;3.9668;1.0030
1669925717.030;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;4;3.9682;1.0090
1669925717.100;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;5;3.9687;1.0060
1669925717.300;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;6;3.9692;1.0000
1669925718.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;7;3.9711;1.0010
1669925720.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;8;3.9743;0.9980
1669925727.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;9;3.9810;1.0000
1669925727.001;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;10;3.9556;-0.3360
1669925727.003;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;11;3.9407;-0.9040
1669925727.010;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;12;3.9326;-0.9980
1669925727.030;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;13;3.9297;-0.9950
1669925727.100;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;14;3.9279;-1.0000
1669925727.300;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;15;3.9265;-0.9980
1669925728.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;16;3.9238;-1.0090
1669925730.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;17;3.9185;-1.0040
1669925737.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;18;3.9090;-1.0050
1669925737.001;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;19;3.9218;-0.3620
1669925737.003;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;20;3.9298;-0.0420
1669925737.010;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;21;3.9332;-0.0040
1669925737.030;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;22;3.9347;-0.0020
1669925737.100;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;23;3.9360;0.0060
1669925737.300;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;24;3.9367;-0.0060
1669925738.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;25;3.9373;0.0020
1669925740.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;26;3.9394;0.0020
1669925747.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;27;3.9403;-0.0030
1669925747.001;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;28;3.9532;0.6780
1669925747.003;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;29;3.9615;0.9790
1669925747.010;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;30;3.9648;1.0030
1669925747.030;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;31;3.9659;0.9990
1669925747.100;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;32;3.9669;1.0020
1669925747.300;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;33;3.9679;1.0030
1669925748.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;34;3.9698;1.0030
1669925750.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;35;3.9732;1.0020
1669925757.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;36;3.9796;1.0020
1669925777.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;37;3.9904;0.9950
1669925807.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;38;3.9974;1.0070
1669925807.001;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;39;3.9727;-0.3350
1669925807.003;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;40;3.9569;-0.9050
1669925807.010;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;41;3.9497;-0.9960
1669925807.030;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;42;3.9464;-0.9950
1669925807.100;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;43;3.9446;-1.0040
1669925807.300;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;44;3.9429;-1.0020
1669925808.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;45;3.9405;-1.0010
1669925810.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;46;3.9354;-1.0020
1669925817.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;47;3.9249;-1.0100
1669925837.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;48;3.9107;-1.0010
1669925867.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;49;3.8960;-1.0010
1669925867.001;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;50;3.9069;-0.3660
1669925867.003;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;51;3.9161;-0.0410
1669925867.010;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;52;3.9194;-0.0030
1669925867.030;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;53;3.9210;0.0020
1669925867.100;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;54;3.9218;-0.0020
1669925867.300;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;55;3.9227;-0.0010
1669925868.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;56;3.9245;-0.0020
1669925870.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;57;3.9275;0.0050
1669925877.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;58;3.9304;0.0000
1669925897.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;59;3.9356;-0.0040
1669925927.000;1;1180560384;0;0;70;1;10;50;0.00;0.00;0;10.57;24.615;26.398;36901622;60;3.9383;-0.0010
1669933595.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;0;3.7417;0.0010
1669933595.001;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;1;3.7572;0.8340
1669933595.003;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;2;3.7630;0.9900
1669933595.010;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;3;3.7658;0.9980
1669933595.030;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;4;3.7665;0.9970
1669933595.100;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;5;3.7673;1.0000
1669933595.300;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;6;3.7682;1.0010
1669933596.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;7;3.7698;1.0000
1669933598.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;8;3.7729;1.0030
1669933605.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;9;3.7781;1.0040
1669933605.001;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;10;3.7541;-0.3270
1669933605.003;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;11;3.7377;-0.9050
1669933605.010;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;12;3.7301;-1.0000
1669933605.030;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;13;3.7276;-1.0000
1669933605.100;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;14;3.7264;-1.0030
1669933605.300;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;15;3.7252;-1.0020
1669933606.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;16;3.7224;-0.9950
1669933608.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;17;3.7178;-0.9970
1669933615.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;18;3.7099;-0.9960
1669933615.001;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;19;3.7222;-0.3620
1669933615.003;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;20;3.7303;-0.0390
1669933615.010;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;21;3.7338;-0.0010
1669933615.030;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;22;3.7356;0.0000
1669933615.100;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;23;3.7363;0.0030
1669933615.300;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;24;3.7363;-0.0030
1669933616.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;25;3.7378;0.0000
1669933618.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;26;3.7391;0.0030
1669933625.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;27;3.7401;-0.0020
1669933625.001;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;28;3.7528;0.6770
1669933625.003;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;29;3.7612;0.9790
1669933625.010;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;30;3.7640;1.0030
1669933625.030;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;31;3.7659;1.0020
1669933625.100;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;32;3.7663;1.0030
1669933625.300;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;33;3.7672;0.9990
1669933626.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;34;3.7686;1.0050
1669933628.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;35;3.7713;1.0050
1669933635.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;36;3.7767;0.9980
1669933655.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;37;3.7868;0.9990
1669933685.000;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;38;3.7939;1.0010
1669933685.001;1;1182592512;0;0;50;1;10;50;0.00;0.00;0;10.54;24.165;25.636;37652855;39;3.7703;-0.3280
