timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1678940658.003;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;29;3.9477;0.9900
1678940658.010;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;30;3.9491;1.0140
1678940658.030;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;31;3.9489;0.9960
1678940658.100;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;32;3.9495;1.0020
1678940658.300;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;33;3.9501;0.9980
1678940659.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;34;3.9512;1.0020
1678940661.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;35;3.9531;1.0060
1678940668.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;36;3.9578;1.0000
1678940688.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;37;3.9646;1.0030
1678940718.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;38;3.9706;0.9990
1678940718.001;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;39;3.9478;-0.4450
1678940718.003;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;40;3.9364;-0.9600
1678940718.010;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;41;3.9343;-0.9940
1678940718.030;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;42;3.9339;-0.9990
1678940718.100;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;43;3.9327;-1.0010
1678940718.300;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;44;3.9313;-0.9970
1678940719.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;45;3.9288;-0.9970
1678940721.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;46;3.9250;-0.9980
1678940728.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;47;3.9185;-0.9950
1678940748.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;48;3.9081;-0.9990
1678940778.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;49;3.9002;-1.0050
1678940778.001;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;50;3.9113;-0.3340
1678940778.003;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;51;3.9175;-0.0240
1678940778.010;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;52;3.9189;-0.0030
1678940778.030;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;53;3.9197;0.0020
1678940778.100;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;54;3.9202;0.0010
1678940778.300;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;55;3.9210;0.0010
1678940779.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;56;3.9218;0.0000
1678940781.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;57;3.9227;-0.0030
1678940788.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;58;3.9250;0.0000
1678940808.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;59;3.9286;0.0010
1678940838.000;1;3490530304;1;1;70;1;0;100;0.00;0.00;0;25.02;18.138;19.185;399228400;60;3.9296;0.0030
1678945648.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;0;4.0827;0.0000
1678945648.001;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;1;4.0967;0.8590
1678945648.003;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;2;4.0998;0.9960
1678945648.010;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;3;4.1016;1.0000
1678945648.030;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;4;4.1024;1.0080
1678945648.100;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;5;4.1028;1.0000
1678945648.300;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;6;4.1033;0.9960
1678945649.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;7;4.1048;1.0040
1678945651.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;8;4.1065;0.9990
1678945658.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;9;4.1096;0.9990
1678945658.001;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;10;4.0862;-0.4560
1678945658.003;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;11;4.0759;-0.9490
1678945658.010;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;12;4.0723;-0.9950
1678945658.030;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;13;4.0707;-1.0020
1678945658.100;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;14;4.0697;-0.9930
1678945658.300;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;15;4.0687;-0.9970
1678945659.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;16;4.0663;-1.0070
1678945661.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;17;4.0632;-1.0040
1678945668.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;18;4.0586;-1.0000
1678945668.001;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;19;4.0695;-0.3440
1678945668.003;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;20;4.0759;-0.0230
1678945668.010;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;21;4.0774;-0.0040
1678945668.030;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;22;4.0785;-0.0030
1678945668.100;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;23;4.0789;0.0070
1678945668.300;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;24;4.0790;0.0010
1678945669.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;25;4.0799;0.0010
1678945671.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;26;4.0809;0.0010
1678945678.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;27;4.0818;-0.0010
1678945678.001;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;28;4.0929;0.7040
1678945678.003;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;29;4.0982;0.9760
1678945678.010;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;30;4.1011;1.0000
1678945678.030;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;31;4.1015;1.0070
1678945678.100;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;32;4.1017;1.0000
1678945678.300;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;33;4.1025;1.0000
1678945679.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;34;4.1042;1.0000
1678945681.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;35;4.1054;0.9970
1678945688.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;36;4.1098;1.0010
1678945708.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;37;4.1153;1.0040
1678945738.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;38;4.1206;0.9980
1678945738.001;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;39;4.0965;-0.4520
1678945738.003;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;40;4.0864;-0.9480
1678945738.010;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;41;4.0828;-0.9970
1678945738.030;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;42;4.0810;-1.0040
1678945738.100;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;43;4.0803;-0.9980
1678945738.300;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;44;4.0783;-1.0030
1678945739.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;45;4.0768;-0.9980
1678945741.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;46;4.0728;-0.9970
1678945748.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;47;4.0669;-0.9990
1678945768.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;48;4.0579;-1.0070
1678945798.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;49;4.0520;-1.0010
1678945798.001;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;50;4.0630;-0.3400
1678945798.003;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;51;4.0692;-0.0260
1678945798.010;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;52;4.0708;-0.0040
1678945798.030;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;53;4.0721;0.0010
1678945798.100;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;54;4.0723;-0.0010
1678945798.300;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;55;4.0733;-0.0010
1678945799.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;56;4.0742;0.0030
1678945801.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;57;4.0754;0.0010
1678945808.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;58;4.0779;0.0020
1678945828.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;59;4.0802;-0.0020
1678945858.000;1;3491819008;1;1;90;1;0;100;0.00;0.00;0;25.00;18.874;20.103;399707216;60;4.0809;0.0030
1678966732.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;0;4.0800;0.0000
1678966732.001;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;1;4.0985;0.8600
1678966732.003;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;2;4.1061;0.9900
1678966732.010;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;3;4.1116;0.9920
1678966732.030;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;4;4.1174;1.0010
1678966732.100;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;5;4.1233;0.9930
1678966732.300;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;6;4.1289;1.0030
1678966733.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;7;4.1307;0.9930
1678966735.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;8;4.1350;0.9970
1678966742.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;9;4.1428;1.0010
1678966742.001;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;10;4.1118;-0.4470
1678966742.003;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;11;4.0923;-0.9250
1678966742.010;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;12;4.0786;-0.9960
1678966742.030;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;13;4.0686;-1.0000
1678966742.100;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;14;4.0550;-1.0000
1678966742.300;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;15;4.0450;-1.0060
1678966743.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;16;4.0400;-0.9980
1678966745.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;17;4.0335;-0.9980
1678966752.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;18;4.0246;-0.9970
1678966752.001;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;19;4.0380;-0.3450
1678966752.003;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;20;4.0492;-0.0290
1678966752.010;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;21;4.0560;-0.0040
1678966752.030;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;22;4.0610;-0.0020
1678966752.100;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;23;4.0673;-0.0020
1678966752.300;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;24;4.0732;0.0010
1678966753.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;25;4.0744;0.0010
1678966755.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;26;4.0767;-0.0020
1678966762.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;27;4.0782;0.0020
1678966762.001;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;28;4.0933;0.7040
1678966762.003;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;29;4.1042;0.9820
1678966762.010;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;30;4.1103;1.0010
1678966762.030;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;31;4.1151;0.9970
1678966762.100;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;32;4.1222;0.9990
1678966762.300;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;33;4.1269;1.0000
1678966763.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;34;4.1302;1.0020
1678966765.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;35;4.1339;0.9960
1678966772.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;36;4.1407;1.0010
1678966792.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;37;4.1520;1.0030
1678966822.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;38;4.1609;0.9970
1678966822.001;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;39;4.1314;-0.4420
1678966822.003;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;40;4.1117;-0.9160
1678966822.010;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;41;4.0976;-0.9940
1678966822.030;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;42;4.0873;-0.9980
1678966822.100;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;43;4.0735;-1.0070
1678966822.300;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;44;4.0627;-0.9930
1678966823.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;45;4.0578;-1.0020
1678966825.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;46;4.0502;-0.9950
1678966832.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;47;4.0388;-1.0020
1678966852.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;48;4.0222;-1.0030
1678966882.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;49;4.0102;-1.0070
1678966882.001;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;50;4.0243;-0.3480
1678966882.003;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;51;4.0361;-0.0330
1678966882.010;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;52;4.0426;-0.0060
1678966882.030;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;53;4.0468;-0.0040
1678966882.100;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;54;4.0536;0.0000
1678966882.300;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;55;4.0585;-0.0020
1678966883.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;56;4.0612;-0.0020
1678966885.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;57;4.0634;0.0000
1678966892.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;58;4.0686;-0.0010
1678966912.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;59;4.0742;0.0030
1678966942.000;1;3497221120;0;0;90;1;0;100;0.00;0.00;0;1.17;31.925;43.623;401718016;60;4.0769;-0.0010
1678971321.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;0;3.9470;-0.0010
1678971321.001;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;1;3.9661;0.9120
1678971321.003;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;2;3.9730;0.9940
1678971321.010;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;3;3.9781;0.9980
1678971321.030;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;4;3.9824;0.9970
1678971321.100;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;5;3.9859;1.0000
1678971321.300;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;6;3.9871;1.0030
1678971322.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;7;3.9896;0.9990
1678971324.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;8;3.9932;1.0010
1678971331.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;9;4.0014;1.0000
1678971331.001;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;10;3.9719;-0.4430
1678971331.003;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;11;3.9528;-0.9330
1678971331.010;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;12;3.9394;-1.0000
1678971331.030;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;13;3.9317;-1.0040
1678971331.100;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;14;3.9250;-1.0060
1678971331.300;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;15;3.9221;-1.0070
1678971332.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;16;3.9183;-1.0000
1678971334.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;17;3.9122;-1.0040
1678971341.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;18;3.9007;-0.9980
1678971341.001;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;19;3.9139;-0.3440
1678971341.003;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;20;3.9251;-0.0340
1678971341.010;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;21;3.9317;0.0000
1678971341.030;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;22;3.9352;-0.0040
1678971341.100;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;23;3.9383;-0.0030
1678971341.300;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;24;3.9402;0.0000
1678971342.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;25;3.9418;-0.0010
1678971344.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;26;3.9431;0.0020
1678971351.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;27;3.9459;0.0040
1678971351.001;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;28;3.9606;0.7330
1678971351.003;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;29;3.9702;0.9820
1678971351.010;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;30;3.9760;0.9930
1678971351.030;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;31;3.9803;0.9980
1678971351.100;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;32;3.9838;0.9970
1678971351.300;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;33;3.9851;0.9950
1678971352.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;34;3.9876;0.9960
1678971354.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;35;3.9918;0.9950
1678971361.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;36;4.0009;1.0000
1678971381.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;37;4.0128;0.9970
1678971411.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;38;4.0236;0.9990
1678971411.001;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;39;3.9942;-0.4430
1678971411.003;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;40;3.9749;-0.9350
1678971411.010;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;41;3.9622;-0.9850
1678971411.030;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;42;3.9539;-0.9900
1678971411.100;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;43;3.9475;-0.9970
1678971411.300;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;44;3.9437;-1.0070
1678971412.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;45;3.9404;-1.0000
1678971414.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;46;3.9339;-1.0070
1678971421.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;47;3.9207;-1.0000
1678971441.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;48;3.9015;-1.0010
1678971471.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;49;3.8827;-0.9980
1678971471.001;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;50;3.8963;-0.3450
1678971471.003;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;51;3.9077;-0.0310
1678971471.010;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;52;3.9137;-0.0030
1678971471.030;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;53;3.9182;0.0020
1678971471.100;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;54;3.9212;0.0020
1678971471.300;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;55;3.9226;0.0020
1678971472.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;56;3.9242;0.0010
1678971474.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;57;3.9280;0.0010
1678971481.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;58;3.9326;-0.0040
1678971501.000;1;3498401792;0;0;70;1;0;100;0.00;0.00;0;1.12;31.203;38.916;402155691;59;3.9385;0.0010
